1850	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.824198	-1.629296			6098958	8	0	0	1213	399	9	1	LC											
1887	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	52.911839	-2.373199			6098958	8	0	0	1213	399	9	1	LC											
1911	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1916	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1920	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.002296	-1.926943			6098958	8	0	0	1213	399	9	1	LC											
1921	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.002296	-1.926943			6098958	8	0	0	1213	399	9	1	LC											
1923	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.002294	-2.075955			6098958	8	0	0	1213	399	9	1	LC											
1926	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.092185	-2.076114			6098958	8	0	0	1213	399	9	1	LC											
1928	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.092185	-2.076114			6098958	8	0	0	1213	399	9	1	LC											
1929	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.092185	-2.076114			6098958	8	0	0	1213	399	9	1	LC											
1930	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.002296	-1.926943			6098958	8	0	0	1213	399	9	1	LC											
1933	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1934	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1937	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1938	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1939	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	52.83333	6.58333			6098958	8	0	0	1213	399	9	1	LC											
1940	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1942	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1943	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1946	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	51.4	5.2			6098958	8	0	0	1213	399	9	1	LC	29.9	-12.2	9.507945205479452	2.1016438356164384							
1948	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1949	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1950	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1951	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1956	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1958	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1961	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1962	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1966	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1979	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
1983	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	53.002105	-2.224966			6098958	8	0	0	1213	399	9	1	LC	27.9	-6.2	9.012054794520548	2.131780821917808							
1985	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	48.54756	-4.54749	100.0		6098958	8	0	0	1213	399	9	1	LC	25.2	-5.7	11.27013698630137	2.172054794520548							
2002	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
2003	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
2005	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus					6098958	8	0	0	1213	399	9	1	LC											
2012	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus			117.0		6098958	8	0	0	1213	399	9	1	LC											
2014	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	49.882392	4.453196			6098958	8	0	0	1213	399	9	1	LC	29.5	-8.0	10.202191780821918	2.5517808219178084							
2021	Gastropoda	Stylommatophora	Gastrodontidae	Zonitoides	Zonitoides excavatus	51.9625	6.6329			6098958	8	0	0	1213	399	9	1	LC	32.3	-15.2	10.195890410958905	2.6191780821917807							
