1979	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus sinuatus	-41.68	147.08			4608536	1	0	0	1213	88	6	1	LC	30.8	-2.7	10.48027397260274	2.1084931506849314							
1988	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus sinuatus	-38.30638	142.88666			4608536	1	0	0	1213	88	6	1	LC	35.6	3.7	13.906830601092896	1.6699453551912569							
1994	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus sinuatus	-38.30694	142.87943			4608536	1	0	0	1213	88	6	1	LC	34.8	1.2	13.09068493150685	1.5178082191780822							
