1800	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	41.419067	-91.04166			2287984	1	0	0	1213	179	165	5	LC											
1885	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis					2287984	1	0	0	1213	179	165	5	LC											
1886	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	40.8168	-93.9468			10909140	1	0	0	1213	179	165	5	LC											
1888	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	39.9296	-91.4179			2287984	1	0	0	1213	179	165	5	LC											
1892	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	39.2072	-94.2202			10909140	1	0	0	1213	179	165	5	LC											
1895	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	39.076	-84.636101			2287984	1	0	0	1213	179	165	5	LC											
1900	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	37.014009	-96.335404			7884240	1	0	0	1213	179	165	5	LC											
1901	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	38.401402	-87.753799			2287984	1	0	0	1213	179	165	5	LC											
1905	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	42.1	-90.4			2287984	1	0	0	1213	179	165	5	LC											
1906	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis					2287984	1	0	0	1213	179	165	5	LC											
1907	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	40.5323	-91.4149			10909140	1	0	0	1213	179	165	5	LC											
1908	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	38.4911	-87.5522			10909140	1	0	0	1213	179	165	5	LC											
1910	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis					2287984	1	0	0	1213	179	165	5	LC											
1911	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis					2287984	1	0	0	1213	179	165	5	LC											
1912	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	39.55	-95.0667			10909140	1	0	0	1213	179	165	5	LC											
1913	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis					10909140	1	0	0	1213	179	165	5	LC											
1914	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	39.7781	-94.8756			10909140	1	0	0	1213	179	165	5	LC											
1916	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis					2287984	1	0	0	1213	179	165	5	LC											
1917	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis					2287984	1	0	0	1213	179	165	5	LC											
1922	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	41.4251	-91.0346			2287984	1	0	0	1213	179	165	5	LC											
1928	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	43.4325	-92.7759			2287984	1	0	0	1213	179	165	5	LC											
1929	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	42.9349	-95.3883			10909140	1	0	0	1213	179	165	5	LC											
1930	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	41.099479	-90.942643			2288347	1	0	0	1213	179	165	5	LC											
1931	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	38.970048	-90.431505			2288347	1	0	0	1213	179	165	5	LC											
1933	Bivalvia	Unionida	Unionidae	Potamilus	Potamilus ohiensis	41.013122	-90.733605			7884240	1	0	0	1213	179	165	5	LC											
