1800	Gastropoda		Lymnaeidae	Galba	Galba truncatula					2291336	58	0	0	1213	161	12	4	LC											
1829	Gastropoda		Lymnaeidae	Galba	Galba truncatula	47.17123	7.66946	460.0		2291336	58	0	0	1213	161	12	4	LC											
1830	Gastropoda		Lymnaeidae	Galba	Galba truncatula	46.60854	8.52859			2291336	58	0	0	1213	161	12	4	LC											
1840	Gastropoda		Lymnaeidae	Galba	Galba truncatula	47.55902	7.58876	265.0		2291336	58	0	0	1213	161	12	4	LC											
1841	Gastropoda		Lymnaeidae	Galba	Galba truncatula	47.01854	7.45836			2291336	58	0	0	1213	161	12	4	LC											
1845	Gastropoda		Lymnaeidae	Galba	Galba truncatula	46.74495	6.51606			2291336	58	0	0	1213	161	12	4	LC											
1846	Gastropoda		Lymnaeidae	Galba	Galba truncatula	46.9984	9.58855			2291336	58	0	0	1213	161	12	4	LC											
1850	Gastropoda		Lymnaeidae	Galba	Galba truncatula	61.68	33.62			2291336	58	0	0	1213	161	12	4	LC											
1852	Gastropoda		Lymnaeidae	Galba	Galba truncatula	46.92287	9.76941	960.0		2291336	58	0	0	1213	161	12	4	LC											
1856	Gastropoda		Lymnaeidae	Galba	Galba truncatula	67.619861	24.995748			2291336	58	0	0	1213	161	12	4	LC											
1857	Gastropoda		Lymnaeidae	Galba	Galba truncatula					5189863	58	0	0	1213	161	12	4	LC											
1860	Gastropoda		Lymnaeidae	Galba	Galba truncatula	62.79594	27.607781			2291336	58	0	0	1213	161	12	4	LC											
1865	Gastropoda		Lymnaeidae	Galba	Galba truncatula	51.242517	-2.710503			2291336	58	0	0	1213	161	12	4	LC											
1866	Gastropoda		Lymnaeidae	Galba	Galba truncatula	47.00055	7.40576			2291336	58	0	0	1213	161	12	4	LC											
1869	Gastropoda		Lymnaeidae	Galba	Galba truncatula	63.0	33.0			2291336	58	0	0	1213	161	12	4	LC											
1872	Gastropoda		Lymnaeidae	Galba	Galba truncatula	46.77676	10.26223	1404.0		2291336	58	0	0	1213	161	12	4	LC											
1873	Gastropoda		Lymnaeidae	Galba	Galba truncatula	46.93546	9.58603			2291336	58	0	0	1213	161	12	4	LC											
1874	Gastropoda		Lymnaeidae	Galba	Galba truncatula	58.41667	15.75			2291336	58	0	0	1213	161	12	4	LC											
1876	Gastropoda		Lymnaeidae	Galba	Galba truncatula	46.78513	10.28757	1300.0		2291336	58	0	0	1213	161	12	4	LC											
1877	Gastropoda		Lymnaeidae	Galba	Galba truncatula	63.01691	27.26075			2291336	58	0	0	1213	161	12	4	LC											
1879	Gastropoda		Lymnaeidae	Galba	Galba truncatula	46.99955	6.95873			2291336	58	0	0	1213	161	12	4	LC											
1880	Gastropoda		Lymnaeidae	Galba	Galba truncatula	67.8381	14.7667			2291336	58	0	0	1213	161	12	4	LC											
1881	Gastropoda		Lymnaeidae	Galba	Galba truncatula					2291336	58	0	0	1213	161	12	4	LC											
1882	Gastropoda		Lymnaeidae	Galba	Galba truncatula	47.13532	7.2475			2291336	58	0	0	1213	161	12	4	LC											
1883	Gastropoda		Lymnaeidae	Galba	Galba truncatula					2291336	58	0	0	1213	161	12	4	LC											
1884	Gastropoda		Lymnaeidae	Galba	Galba truncatula	52.912214	-2.224499			2291336	58	0	0	1213	161	12	4	LC											
1885	Gastropoda		Lymnaeidae	Galba	Galba truncatula	51.91	4.4			2291336	58	0	0	1213	161	12	4	LC											
