1800	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa					5783757	21	0	0	1213	63	12	5	LC											
1888	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa					5783757	21	0	0	1213	63	12	5	LC											
1906	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa	13.0604	80.2496			5783757	21	0	0	1213	63	12	5	LC											
1929	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa	24.0	90.0			5783757	21	0	0	1213	63	12	5	LC											
1938	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa					5783757	21	0	0	1213	63	12	5	LC											
1939	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa					5783757	21	0	0	1213	63	12	5	LC											
1986	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa					5783757	21	0	0	1213	63	12	5	LC											
1988	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa					5783757	21	0	0	1213	63	12	5	LC											
1998	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa					5783757	21	0	0	1213	63	12	5	LC											
2014	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa	24.1	88.25	18.0		5783757	21	0	0	1213	63	12	5	LC	42.3	8.7	25.35972602739726	3.668219178082192							
2015	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa	24.1	88.25	18.0		5783757	21	0	0	1213	63	12	5	LC	40.0	9.5	25.5	4.976712328767123							
2019	Gastropoda	Architaenioglossa	Ampullariidae	Pila	Pila globosa	24.26	89.860001			5783757	21	0	0	1213	63	12	5	LC	36.0	10.4	25.188219178082193	5.1167123287671235							
