1922	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi	-38.0	-56.0			2290369	4	0	0	366	16	15	8	LC											
1925	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					5855963	4	0	0	366	16	15	8	LC											
1932	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					2290368	4	0	0	366	16	15	8	LC											
1935	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					2290368	4	0	0	366	16	15	8	LC											
1938	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					2290368	4	0	0	366	16	15	8	LC											
1941	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi	-17.63	-72.3			2290368	4	0	0	366	16	15	8	LC	24.5	15.0	19.52054794520548	0.2912328767123288							
1969	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi	-53.329	-70.8625		128.0	2290368	4	0	0	366	16	15	8	LC	18.3	-9.5	6.282465753424658	1.6416438356164385							
1977	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					2290368	4	0	0	366	16	15	8	LC											
1989	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					2290368	4	0	0	366	16	15	8	LC											
1991	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi	-46.2	-60.7			2290369	4	0	0	366	16	15	8	LC	19.1	-0.1	9.680547945205479	0.910958904109589							
2006	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi	-37.99721	-57.57658			5855963	4	0	0	366	16	15	8	LC	31.3	2.8	14.586575342465753	2.061095890410959							
2008	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi	-20.219999	-70.169998			5855963	4	0	0	366	16	15	8	LC	29.8	10.3	20.191256830601095	0.02650273224043716							
2013	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					5855963	4	0	0	366	16	15	8	LC											
2017	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					5855963	4	0	0	366	16	15	8	LC											
2020	Cephalopoda	Myopsida	Loliginidae	Doryteuthis	Doryteuthis gahi					5855963	4	0	0	366	16	15	8	LC											
