1800	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.102028	-84.128691			2288227	1	0	0	1213	179	165	3	CR											
1879	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1899	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1900	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1902	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.988966	-84.59994			2288228	1	0	0	1213	179	165	3	CR											
1906	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1909	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.27	-84.05			2288227	1	0	0	1213	179	165	3	CR											
1910	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.8223	-83.970802			2288227	1	0	0	1213	179	165	3	CR											
1913	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1924	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.1231	-84.113899			2288227	1	0	0	1213	179	165	3	CR											
1930	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.568148	-82.979055			2288228	1	0	0	1213	179	165	3	CR											
1931	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	35.144199	-86.5672			2288227	1	0	0	1213	179	165	3	CR											
1932	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.6675	-83.089401			2288227	1	0	0	1213	179	165	3	CR											
1933	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.6675	-83.089401			2288227	1	0	0	1213	179	165	3	CR											
1935	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.2024	-84.096397			2288227	1	0	0	1213	179	165	3	CR											
1936	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1942	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1944	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1947	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.9044	-84.861504			2288227	1	0	0	1213	179	165	3	CR	35.5	-12.2	13.61890410958904	2.6945205479452055							
1948	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.8731	-85.084396			2288227	1	0	0	1213	179	165	3	CR	35.1	-16.6	14.3827868852459	3.810382513661202							
1950	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1951	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1953	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1954	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288228	1	0	0	1213	179	165	3	CR											
1956	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1957	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1959	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1961	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1964	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1965	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	37.725	-73.675			2288228	1	0	0	1213	179	165	3	CR	26.6	-3.1	13.278630136986301	1.906849315068493							
1966	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1967	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	35.129804	-86.504987			2288228	1	0	0	1213	179	165	3	CR	34.8	-11.9	14.977534246575342	3.364931506849315							
1968	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1969	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1970	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.763	-82.70783			2288227	1	0	0	1213	179	165	3	CR	32.4	-26.0	12.486575342465754	2.8517808219178082							
1971	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.56964	-83.04136			2288227	1	0	0	1213	179	165	3	CR	31.1	-12.6	13.421095890410959	3.1345205479452054							
1972	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.51575	-83.21406			2288227	1	0	0	1213	179	165	3	CR	33.3	-15.9	13.59016393442623	3.8849726775956284							
1973	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1975	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1976	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1977	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.7371	-82.6201			2288227	1	0	0	1213	179	165	3	CR	32.8	-22.5	12.970958904109589	3.1775342465753424							
1978	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1979	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1980	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.763	-82.70783			2288227	1	0	0	1213	179	165	3	CR	33.7	-22.0	11.989344262295083	3.0975409836065575							
1981	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.7367	-82.6203		0.0	2288227	1	0	0	1213	179	165	3	CR	31.8	-15.6	12.27095890410959	2.851232876712329							
1983	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.485855	-83.660416			2288227	1	0	0	1213	179	165	3	CR	35.2	-19.8	12.82904109589041	3.1306849315068495							
1984	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1985	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1986	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1988	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1989	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1990	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1991	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1992	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.5917	-82.6083		0.0	2288227	1	0	0	1213	179	165	3	CR	31.9	-12.5	12.827049180327869	3.0781420765027323							
1993	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1995	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1996	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1997	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1998	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
1999	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2000	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2001	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2002	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2003	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2004	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.33005	-83.34936			2288227	1	0	0	1213	179	165	3	CR	31.1	-10.7	14.37377049180328	3.1595628415300547							
2005	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2006	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2007	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2008	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2009	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.56985	-83.04212			2288227	1	0	0	1213	179	165	3	CR	31.0	-12.9	13.424931506849315	3.303835616438356							
2010	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	36.56985	-83.04212			2288227	1	0	0	1213	179	165	3	CR	35.1	-16.3	13.725205479452054	2.8093150684931505							
2011	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2012	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens					2288227	1	0	0	1213	179	165	3	CR											
2018	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma brevidens	35.6016	-86.8746			2288227	1	0	0	1213	179	165	3	CR	34.5	-13.3	15.988767123287671	4.77041095890411							
