1910	Gastropoda	Littorinimorpha	Amnicolidae	Korotnewia	Korotnewia korotnevi					7423620	1	0	0	1213	88	7	393	LC											
1930	Gastropoda	Littorinimorpha	Amnicolidae	Korotnewia	Korotnewia korotnevi	54.0	108.833			10552198	1	0	0	1213	88	7	393	LC											
1977	Gastropoda	Littorinimorpha	Amnicolidae	Korotnewia	Korotnewia korotnevi					7423620	1	0	0	1213	88	7	393	LC											
2000	Gastropoda	Littorinimorpha	Amnicolidae	Korotnewia	Korotnewia korotnevi					10552198	1	0	0	1213	88	7	393	LC											
