1982	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	20.8333	-109.1		2616.0	5859752	1	0	0	1213	35	4	3	NT	29.9	19.4	24.207123287671234	0.7301369863013699							
1991	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	12.816666	-103.934166		2630.0	5859752	1	0	0	1213	35	4	3	NT	29.4	23.7	26.924383561643836	4.1287671232876715							
1992	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	12.8	-103.933327		2630.0	5859752	1	0	0	1213	35	4	3	NT	29.3	23.5	26.685792349726775	6.282786885245901							
1993	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	-17.209	-113.149667		2581.0	5859752	1	0	0	1213	35	4	3	NT	27.0	21.1	24.02054794520548	0.49232876712328766							
1995	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	-17.414166	-113.2025		2578.0	5859752	1	0	0	1213	35	4	3	NT	26.0	20.7	23.533424657534248	0.4413698630136986							
1996	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	12.833333	-103.916667		2650.0	5859752	1	0	0	1213	35	4	3	NT	29.2	23.9	26.660928961748635	5.228142076502732							
1998	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	-17.416667	-113.203167		2581.0	5859752	1	0	0	1213	35	4	3	NT	26.4	20.4	23.61068493150685	0.42575342465753424							
1999	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	12.795333	-103.931833		2632.0	5859752	1	0	0	1213	35	4	3	NT	29.2	23.8	26.69041095890411	5.48986301369863							
2002	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	9.84	-104.29		2512.0	5859752	1	0	0	1213	35	4	3	NT	29.2	24.0	26.56739726027397	7.132054794520548							
2003	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	9.84047	-104.295		2510.0	5859752	1	0	0	1213	35	4	3	NT	29.1	24.6	26.51287671232877	8.21013698630137							
2004	Gastropoda	Neomphalida	Melanodrymiidae	Melanodrymia	Melanodrymia aurantiaca	-21.683	-114.390667		2800.0	5859752	1	0	0	1213	35	4	3	NT	26.8	19.1	23.43005464480874	1.4382513661202185							
