1895	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.82138	150.01971			9709511	1	0	0	1213	399	15	7	VU											
1975	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.7336	150.23416			9709511	1	0	0	1213	399	15	7	VU	34.2	-0.7	13.473150684931507	3.0284931506849317							
1976	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.86	150.04166			9709511	1	0	0	1213	399	15	7	VU	28.6	-3.6	9.298360655737705	2.3565573770491803							
1978	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.94666	150.24388			9709511	1	0	0	1213	399	15	7	VU	35.9	-0.3	15.095342465753424	3.4063013698630136							
1979	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.82166	150.0211			9709511	1	0	0	1213	399	15	7	VU	35.2	-1.4	13.136712328767123	1.8726027397260274							
1985	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.5736	150.29388			9709511	1	0	0	1213	399	15	7	VU	32.4	-2.6	11.62	1.5205479452054795							
1987	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.816667	150.016667			9709511	1	0	0	1213	399	15	7	VU	32.7	-3.0	11.095342465753424	2.174794520547945							
1990	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.816667	150.016667			9709511	1	0	0	1213	399	15	7	VU	35.6	-2.3	11.371506849315068	3.256712328767123							
1991	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.816667	150.016667			9709511	1	0	0	1213	399	15	7	VU	32.7	-2.8	11.657534246575343	1.9794520547945205							
1993	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-34.081667	150.143333			9709511	1	0	0	1213	399	15	7	VU	36.2	0.5	14.853150684931506	1.7736986301369864							
2007	Gastropoda	Stylommatophora	Camaenidae	Pommerhelix	Pommerhelix depressa	-33.81804	150.02221			9709511	1	0	0	1213	399	15	7	R	34.3	-3.0	12.697534246575342	2.8323287671232875							
