1896	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
1946	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis	45.46814	-116.30505			2293909	1	0	0	1213	399	1	1	VU	37.8	-16.0	9.572054794520549	2.216712328767123							
1948	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis	45.4928	-116.3109			2293909	1	0	0	1213	399	1	1	VU	36.8	-18.6	10.54153005464481	2.6346994535519124							
1954	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis	45.44532	-116.31157			2293909	1	0	0	1213	399	1	1	VU	35.1	-24.0	10.65150684931507	2.107397260273973							
1955	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis	45.45327	-116.35088			2293909	1	0	0	1213	399	1	1	VU	36.8	-25.0	7.6008219178082195	2.7065753424657535							
1957	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
1960	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis	45.45363	-116.30814			2293909	1	0	0	1213	399	1	1	VU	39.5	-21.3	10.274863387978142	2.2128415300546447							
1962	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
1964	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
1974	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
1983	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis	45.682863	-116.31444			2293909	1	0	0	1213	399	1	1	VU	38.1	-34.1	10.754246575342465	2.0493150684931507							
1987	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
1988	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
1989	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
1990	Gastropoda	Stylommatophora	Oreohelicidae	Oreohelix	Oreohelix jugalis					2293909	1	0	0	1213	399	1	1	VU											
