1800	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	41.585391	-88.179299			2286683	2	0	0	1213	44	44	7	LC											
1860	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1862	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1888	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	41.660228	-87.481261			2286683	2	0	0	1213	44	44	7	LC											
1890	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1899	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1900	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1901	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1902	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1903	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1904	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	41.208376	-86.381395			2286683	2	0	0	1213	44	44	7	LC											
1907	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1908	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1909	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	41.798106	-85.643323			2286683	2	0	0	1213	44	44	7	LC											
1910	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1911	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1925	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	42.4654	-83.8003			2286683	2	0	0	1213	44	44	7	LC											
1927	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1930	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1934	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1936	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1937	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	31.9833	-81.3828			2286683	2	0	0	1213	44	44	7	LC											
1938	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	32.8096	-81.9611			2286683	2	0	0	1213	44	44	7	LC											
1939	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	43.178396	-82.017618			2286683	2	0	0	1213	44	44	7	LC											
1941	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1942	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1948	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1949	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	43.987	-85.0918			2286683	2	0	0	1213	44	44	7	LC	34.5	-21.5	7.922191780821918	2.1210958904109587							
1950	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1951	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1952	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	37.5588	-77.57129			2286683	2	0	0	1213	44	44	7	LC	38.8	-7.7	14.88415300546448	2.9404371584699454							
1953	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1954	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	45.422199	-84.602501			2286683	2	0	0	1213	44	44	7	LC	30.7	-25.3	6.073424657534247	2.5347945205479454							
1955	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1956	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1957	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1958	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1959	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1960	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	33.5212	-86.225			2286683	2	0	0	1213	44	44	7	LC	36.2	-6.6	16.64016393442623	3.0325136612021857							
1961	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	33.7308	-85.6799			2286683	2	0	0	1213	44	44	7	LC	33.5	-6.8	16.363835616438354	3.487945205479452							
1962	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1963	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	42.4667	-82.1167			2286683	2	0	0	1213	44	44	7	LC	31.2	-25.3	7.904931506849315	1.629041095890411							
1964	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	43.9833	-77.5333			2286683	2	0	0	1213	44	44	7	LC	31.2	-24.5	7.833060109289617	2.366120218579235							
1965	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	37.0599	-81.2007			2286683	2	0	0	1213	44	44	7	LC	30.9	-18.8	10.853424657534246	2.191780821917808							
1966	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	33.0544	-86.9701			2286683	2	0	0	1213	44	44	7	LC	38.5	-19.4	17.084109589041095	3.3123287671232875							
1967	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	34.4161	-88.4172			2286683	2	0	0	1213	44	44	7	LC	35.5	-8.1	16.513698630136986	2.726301369863014							
1968	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	36.5694	-81.1499			2286683	2	0	0	1213	44	44	7	LC	33.8	-18.4	11.09016393442623	2.8049180327868855							
1969	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	33.0744	-80.396			2286683	2	0	0	1213	44	44	7	LC	37.1	-3.8	17.425753424657533	3.0282191780821917							
1970	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1971	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	35.59	-86.6223			2286683	2	0	0	1213	44	44	7	LC	35.4	-17.7	15.143561643835616	3.1780821917808217							
1974	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	30.432711	-85.171697			2286683	2	0	0	1213	44	44	7	LC	35.0	-2.2	20.20191780821918	2.869041095890411							
1976	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	30.753067	-85.192898		0.265	2286683	2	0	0	1213	44	44	7	LC	35.3	-4.0	18.61830601092896	3.1450819672131147							
1979	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	34.315	-78.5133			2286683	2	0	0	1213	44	44	7	LC	35.3	-7.7	16.61013698630137	3.218356164383562							
1985	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	42.46374	-72.56435			2286683	2	0	0	1213	44	44	7	LC	32.7	-20.5	8.447671232876713	2.661917808219178							
1989	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium					2286683	2	0	0	1213	44	44	7	LC											
1991	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	44.43782	-73.03196			2286683	2	0	0	1213	44	44	7	LC	35.1	-24.3	8.534520547945206	2.5076712328767123							
1995	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	45.00972	-73.19306			2286683	2	0	0	1213	44	44	7	LC	34.7	-26.1	7.524383561643836	3.095068493150685							
1997	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	34.971	-85.7447			2286683	2	0	0	1213	44	44	7	LC	34.8	-11.1	15.328493150684931	3.819178082191781							
1999	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	34.9953	-84.9456			2286683	2	0	0	1213	44	44	7	LC	36.2	-9.4	15.995890410958904	2.82							
2000	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	35.0919	-83.1972			2286683	2	0	0	1213	44	44	7	LC	28.1	-19.2	10.31775956284153	3.1830601092896176							
2001	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	36.0367	-81.4769			2286683	2	0	0	1213	44	44	7	LC	31.9	-9.2	14.200273972602739	2.1380821917808217							
2004	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	40.386192	-90.00563			2286683	2	0	0	1213	44	44	7	LC	33.6	-25.8	11.769125683060109	2.5612021857923497							
2005	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	42.304462	-88.24382			2286683	2	0	0	1213	44	44	7	LC	36.0	-22.1	10.31972602739726	1.7824657534246575							
2006	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	40.196096	-90.184842			2286683	2	0	0	1213	44	44	7	LC	37.0	-20.7	13.046575342465754	2.3547945205479452							
2009	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	41.5883	-87.1364			2286683	2	0	0	1213	44	44	7	LC	31.7	-26.3	9.797808219178082	2.899178082191781							
2011	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	44.55012	-73.18051			2286683	2	0	0	1213	44	44	7	LC	31.3	-26.5	8.254520547945205	3.329041095890411							
2015	Bivalvia	Sphaeriida	Sphaeriidae	Pisidium	Pisidium dubium	41.7686	-87.5603			2286683	2	0	0	1213	44	44	7	LC	30.4	-22.6	9.858082191780822	2.854246575342466							
