1910	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-33.89638	151.27999			2290539	9	0	0	366	138	22	2	LC											
1955	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	27.18	-170.9		50.0	2290540	9	0	0	366	138	22	2	LC	26.3	13.9	22.07945205479452	2.7654794520547945							
1963	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	32.016667	140.433333		0.0	2290539	9	0	0	366	138	22	2	LC	28.6	6.7	19.878082191780823	6.070684931506849							
1966	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-29.366667	-79.95		0.0	2290539	9	0	0	366	138	22	2	LC	20.4	11.9	16.413150684931505	0.24273972602739727							
1969	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa					2290539	9	0	0	366	138	22	2	LC											
1971	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-22.23	2.93		1950.0	2290539	9	0	0	366	138	22	2	LC	22.6	14.8	18.765205479452053	0.13397260273972603							
1972	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-31.53555	159.06804			2290539	9	0	0	366	138	22	2	LC	24.5	12.7	19.371311475409836	3.374863387978142							
1975	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-21.4	154.566667			2290539	9	0	0	366	138	22	2	LC	27.8	18.7	23.98301369863014	2.5545205479452053							
1976	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	28.636667	138.82			2290539	9	0	0	366	138	22	2	LC	28.5	11.9	21.34672131147541	3.6418032786885246							
1977	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-33.333	152.533			2290539	9	0	0	366	138	22	2	LC	26.1	10.4	18.8827397260274	2.498904109589041							
1978	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa					2290539	9	0	0	366	138	22	2	LC											
1979	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	39.986667	144.845		0.0	2290539	9	0	0	366	138	22	2	LC	25.4	-3.9	12.106575342465753	4.573972602739726							
1980	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	33.933333	174.616667			2290539	9	0	0	366	138	22	2	LC	25.7	8.8	18.396994535519127	4.162568306010929							
1981	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-34.27	151.35		135.0	2290539	9	0	0	366	138	22	2	LC	39.3	3.5	17.6172602739726	1.8586301369863014							
1982	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	36.516667	141.85		600.0	2290539	9	0	0	366	138	22	2	LC	26.2	1.5	15.192328767123287	4.203013698630137							
1983	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-30.2	153.75833			2290539	9	0	0	366	138	22	2	LC	26.9	13.4	20.56958904109589	4.021095890410959							
1985	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa					2290539	9	0	0	366	138	22	2	LC											
1988	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	39.216667	147.15			2290539	9	0	0	366	138	22	2	LC	25.6	-1.1	12.541256830601093	4.866939890710382							
1990	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa					2290539	9	0	0	366	138	22	2	LC											
1991	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	-28.0683	112.71		853.5	2290539	9	0	0	366	138	22	2	LC	27.3	14.0	20.138356164383563	0.7578082191780822							
1996	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa					2290539	9	0	0	366	138	22	2	LC											
1998	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	36.89	141.745			2290539	9	0	0	366	138	22	2	LC	26.0	0.6	14.992328767123288	4.538356164383561							
1999	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa					2290539	9	0	0	366	138	22	2	LC											
2001	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	39.286667	143.233333			2290539	9	0	0	366	138	22	2	LC	24.6	-3.1	11.93972602739726	2.7276712328767125							
2005	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	36.0	141.066667			2290539	9	0	0	366	138	22	2	LC	27.3	2.6	15.184657534246575	3.751780821917808							
2006	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	35.406667	143.375			2290539	9	0	0	366	138	22	2	LC	27.7	2.4	17.72219178082192	7.586575342465753							
2011	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa					2290539	9	0	0	366	138	22	2	LC											
2014	Cephalopoda	Oegopsida	Ommastrephidae	Eucleoteuthis	Eucleoteuthis luminosa	35.53	139.665556			2290539	9	0	0	366	138	22	2	LC	32.7	-2.0	15.272328767123287	4.032602739726027							
