1947	Gastropoda	Architaenioglossa	Diplommatinidae	Plectostoma	Plectostoma turriforme					9184520	0	0	0	1213	63	2	1	CR											
1997	Gastropoda	Architaenioglossa	Diplommatinidae	Plectostoma	Plectostoma turriforme	3.98	103.139999			8917697	0	0	0	1213	63	2	1	CR	34.2	19.2	25.7786301369863	5.148767123287671							
1998	Gastropoda	Architaenioglossa	Diplommatinidae	Plectostoma	Plectostoma turriforme	3.9792	103.1428			9184520	0	0	0	1213	63	2	1	CR	35.4	20.3	25.848219178082193	6.767123287671233							
1999	Gastropoda	Architaenioglossa	Diplommatinidae	Plectostoma	Plectostoma turriforme					9184520	0	0	0	1213	63	2	1	CR											
