1900	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	EN											
1930	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	EN											
1954	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.942441	-87.22795			2288187	1	0	0	1213	179	165	11	EN	40.6	-2.8	19.980821917808218	1.9594520547945207							
1960	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	31.306377	-86.516543			2288187	1	0	0	1213	179	165	11	EN	35.9	-4.5	18.508743169398908	2.889344262295082							
1961	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	EN											
1963	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	31.487301	-86.361298			2288187	1	0	0	1213	179	165	11	EN	38.7	-10.2	18.46849315068493	2.8649315068493153							
1964	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.9664	-87.234703			2288187	1	0	0	1213	179	165	11	EN	36.4	-6.2	19.037704918032787	3.6366120218579234							
1965	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.756145	-86.627796			2288187	1	0	0	1213	179	165	11	EN	34.2	-4.9	19.182191780821917	3.6197260273972605							
1971	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	EN											
1976	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	EN											
1978	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	EN											
1986	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.75	-87.3333	15.0	1.0	2288187	1	0	0	1213	179	165	11	EN	39.0	-4.7	19.856712328767124	3.9167123287671233							
1988	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	EN											
1994	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	EN											
1995	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	31.78114	-86.22421			2288187	1	0	0	1213	179	165	11	EN	37.8	-4.7	18.836986301369862	3.02986301369863							
1996	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	31.05	-87.05			2288187	1	0	0	1213	179	165	11	I	35.4	-8.4	18.588251366120218	3.2972677595628417							
1998	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	31.84368	-85.99485			2288187	1	0	0	1213	179	165	11	I	37.8	-3.5	19.58109589041096	3.6701369863013698							
1999	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	31.411722	-86.530583			2288187	1	0	0	1213	179	165	11	I	36.6	-6.1	19.284931506849315	2.5008219178082194							
2000	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	I											
2001	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	31.685219	-86.335106			2288187	1	0	0	1213	179	165	11	I	33.5	-5.4	18.295616438356163	3.2194520547945205							
2002	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	I											
2005	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	I											
2006	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia					2288187	1	0	0	1213	179	165	11	I											
2007	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.85524	-87.31164			2288187	1	0	0	1213	179	165	11	I	38.3	-3.3	20.31808219178082	2.703835616438356							
2008	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.687419	-86.668519			2288187	1	0	0	1213	179	165	11	I	35.1	-3.3	19.49344262295082	3.3631147540983606							
2010	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.6604	-86.76501			2288187	1	0	0	1213	179	165	11	I	37.2	-5.5	19.152328767123286	3.2986301369863016							
2011	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.82597	-87.29732			2288187	1	0	0	1213	179	165	11	I	38.5	-4.1	20.15753424657534	2.81972602739726							
2012	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	31.42577	-86.45646			2288187	1	0	0	1213	179	165	11	I	37.4	-3.5	20.066939890710383	2.7882513661202184							
2015	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.73922	-87.3122			2288187	1	0	0	1213	179	165	11	I	36.3	-4.7	20.568493150684933	4.3961643835616435							
2016	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia escambia	30.73409	-87.312			2288187	1	0	0	1213	179	165	11	I	35.1	-2.3	20.4603825136612	3.787431693989071							
