1874	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-9.9833	139.7		51.0	2290878	5	0	0	366	49	31	31	LC											
1904	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-23.533	151.75			2290878	5	0	0	366	49	31	31	LC											
1908	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	5.4111	120.454		44.0	2290881	5	0	0	366	49	31	31	LC											
1910	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-23.53	151.72			2290878	5	0	0	366	49	31	31	LC											
1916	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-14.7	145.383			2290878	5	0	0	366	49	31	31	LC											
1925	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-23.3	151.7			2290878	5	0	0	366	49	31	31	LC											
1926	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-16.6	145.983			2290878	5	0	0	366	49	31	31	LC											
1928	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-16.383	145.566			2290878	5	0	0	366	49	31	31	LC											
1929	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-19.133	146.833			2290878	5	0	0	366	49	31	31	LC											
1930	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-23.416	150.916			2290878	5	0	0	366	49	31	31	LC											
1931	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-23.3	151.7			2290878	5	0	0	366	49	31	31	LC											
1934	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-20.06	148.89166			2290878	5	0	0	366	49	31	31	LC											
1935	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-20.483	149.083			2290878	5	0	0	366	49	31	31	LC											
1936	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-9.483	147.15			2290878	5	0	0	366	49	31	31	LC											
1938	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-11.63499	131.35527			2290878	5	0	0	366	49	31	31	LC											
1939	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-28.766	114.616			2290878	5	0	0	366	49	31	31	LC											
1941	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-10.65	152.7			2290878	5	0	0	366	49	31	31	LC	28.3	22.6	25.863287671232875	4.345205479452055							
1944	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-22.716	113.666			2290878	5	0	0	366	49	31	31	LC	37.3	13.6	23.5051912568306	0.5745901639344262							
1945	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-19.9	118.916			2290878	5	0	0	366	49	31	31	LC	42.4	15.2	26.298904109589042	1.844931506849315							
1946	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-31.933	115.75			2290878	5	0	0	366	49	31	31	LC	34.1	7.3	18.065753424657533	1.4715068493150685							
1949	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-11.15	132.15			2290878	5	0	0	366	49	31	31	LC	31.5	18.2	26.0813698630137	5.080821917808219							
1950	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-32.0	115.5			2290878	5	0	0	366	49	31	31	LC	37.6	7.8	18.637808219178083	2.0372602739726027							
1954	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-23.3	151.7			2290878	5	0	0	366	49	31	31	LC	29.0	13.9	22.37041095890411	2.2213698630136984							
1958	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-20.77987	115.40315			2290878	5	0	0	366	49	31	31	LC	32.8	14.5	24.182191780821917	0.47013698630136985							
1960	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia papuensis	-12.333	130.9			2290878	5	0	0	366	49	31	31	LC	35.3	16.5	26.85054644808743	4.4024590163934425							
