1874	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella					8775024	10	0	0	1213	399	26	5	LC											
1934	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella					8775024	10	0	0	1213	399	26	5	LC											
1969	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella					8775024	10	0	0	1213	399	26	5	LC											
1971	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella					8775024	10	0	0	1213	399	26	5	LC											
1978	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella	46.55	13.75			8775024	10	0	0	1213	399	26	5	LC	24.7	-17.6	7.098904109589041	5.999452054794521							
1979	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella	46.64	14.13			8775024	10	0	0	1213	399	26	5	LC	26.5	-23.1	7.558630136986301	3.64							
1980	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella	46.45	14.18			8775024	10	0	0	1213	399	26	5	LC	20.4	-28.8	-0.669672131147541	3.123497267759563							
1981	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella					8775024	10	0	0	1213	399	26	5	LC											
1984	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella	46.64	12.97			8775024	10	0	0	1213	399	26	5	LC	24.8	-24.2	4.970218579234973	5.403825136612022							
2008	Gastropoda	Stylommatophora	Agardhiellidae	Agardhiella	Agardhiella truncatella					8775024	10	0	0	1213	399	26	5	LC											
