1800	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1871	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	-13.483	143.716			4357747	23	0	0	1213	65	38	38	LC											
1875	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia				11.0	4357747	23	0	0	1213	65	38	38	LC											
1877	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	14.5	121.0			4357747	23	0	0	1213	65	38	38	LC											
1879	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1888	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	-10.066	147.866			4357747	23	0	0	1213	65	38	38	LC											
1893	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1895	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1900	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1901	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	-24.866	113.133			4357747	23	0	0	1213	65	38	38	LC											
1902	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1903	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1904	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1905	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1906	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1907	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	-9.933	144.066			4357747	23	0	0	1213	65	38	38	LC											
1909	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1910	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1911	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4357747	23	0	0	1213	65	38	38	LC											
1912	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	-20.433	115.533			4357747	23	0	0	1213	65	38	38	LC											
1913	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	-9.918603	144.04939			4357747	23	0	0	1213	65	38	38	LC											
1914	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia					4615973	23	0	0	1213	65	38	38	LC											
1916	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	-15.95	123.433			4357747	23	0	0	1213	65	38	38	LC											
1918	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis varia	-14.05	126.283			4357747	23	0	0	1213	65	38	38	LC											
