1900	Gastropoda	Stylommatophora	Geomitridae	Spirorbula	Spirorbula squalida					4565609	1	0	0	1213	399	26	2	VU											
1959	Gastropoda	Stylommatophora	Geomitridae	Spirorbula	Spirorbula squalida					4565609	1	0	0	1213	399	26	2	VU											
