1949	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.889	-0.114	1200.0		4568018	5	0	0	1213	399	8	2	LC	30.3	-12.6	8.96931506849315	3.8043835616438355							
1959	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus					4568018	5	0	0	1213	399	8	2	LC											
1973	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus					4568018	5	0	0	1213	399	8	2	LC											
1980	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.89405	0.33541	720.0		4568018	5	0	0	1213	399	8	2	LC	27.0	-16.2	6.576229508196722	4.199180327868852							
1983	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.83497	-0.53517	965.0		4568018	5	0	0	1213	399	8	2	LC	30.6	-19.6	7.689863013698631	3.7043835616438354							
1984	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus					4568018	5	0	0	1213	399	8	2	LC											
1987	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus					4568018	5	0	0	1213	399	8	2	LC											
1988	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus			1000.0		4568018	5	0	0	1213	399	8	2	LC											
1993	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus					4568018	5	0	0	1213	399	8	2	LC											
1994	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus					4568018	5	0	0	1213	399	8	2	LC											
2005	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.153333	2.358499			4568018	5	0	0	1213	399	8	2	LC	27.7	-15.3	8.472876712328768	2.666027397260274							
2006	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.60076	1.13399	956.0		4568018	5	0	0	1213	399	8	2	LC	30.4	-6.1	11.734520547945205	1.5876712328767124							
2007	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.63445	1.04067	1842.0		4568018	5	0	0	1213	399	8	2	LC	27.5	-13.1	7.108767123287671	2.266027397260274							
2008	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.610311	1.089032	1741.0		4568018	5	0	0	1213	399	8	2	LC	26.2	-12.6	6.274863387978142	3.13224043715847							
2016	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.63475	1.042617	1550.0		4568018	5	0	0	1213	399	8	2	LC	26.8	-11.4	7.5975409836065575	3.3385245901639347							
2019	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	45.65495	1.35709			4568018	5	0	0	1213	399	8	2	LC	37.5	-2.6	12.687671232876712	2.9295890410958902							
2021	Gastropoda	Stylommatophora	Vitrinidae	Semilimax	Semilimax pyrenaicus	42.7254	0.774852	1174.0		4568018	5	0	0	1213	399	8	2	LC	30.9	-10.0	9.132328767123287	3.6156164383561644							
