1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus	-6.07	106.17			5795880	4	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus	-4.0	129.0			9070319	4	0	0	1213	460	448	393	LC	29.9	23.7	26.29153005464481	7.219125683060109							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus				6.4	5795880	4	0	0	1213	460	448	393	LC											
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus	12.5291	123.6981			5795880	4	0	0	1213	460	448	393	LC	29.5	20.5	24.76931506849315	5.385753424657534							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus				46.0	5795880	4	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus	-4.241861	152.186222			5795880	4	0	0	1213	460	448	393	LC	32.0	22.5	25.85945205479452	9.77041095890411							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus	12.50029	92.75004			5795880	4	0	0	1213	460	448	393	LC	33.2	19.3	25.836438356164383	5.8742465753424655							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus				16.5	5795880	4	0	0	1213	460	448	393	LC											
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus	12.85	123.93			5795880	4	0	0	1213	460	448	393	LC	31.7	21.5	26.273698630136987	4.492602739726028							
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus stramineus					5795880	4	0	0	1213	460	448	393	LC											
