1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	13.0	122.0			5728169	55	0	0	1213	460	448	393	LC											
1897	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-8.5136	179.192			5728169	55	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	13.0	122.0			5728169	55	0	0	1213	460	448	393	LC											
1941	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-2.27	136.33			5728169	55	0	0	1213	460	448	393	LC	31.3	22.0	25.808469945355192	9.17431693989071							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-4.6	55.4			5728169	55	0	0	1213	460	448	393	LC	28.9	23.3	25.905479452054795	5.034246575342466							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-10.916	162.5			5728169	55	0	0	1213	460	448	393	LC	29.2	24.4	26.807945205479452	8.038082191780822							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus				55.0	5728169	55	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	8.833333	167.75			5728169	55	0	0	1213	460	448	393	LC	29.4	24.5	26.826027397260273	7.953424657534247							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-5.233333	145.75			5728169	55	0	0	1213	460	448	393	LC	37.6	21.5	25.645628415300546	9.72568306010929							
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus				30.0	5728169	55	0	0	1213	460	448	393	LC											
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus					5728169	55	0	0	1213	460	448	393	LC											
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-8.15	115.02			5728169	55	0	0	1213	460	448	393	LC	31.2	20.5	26.30109589041096	7.411506849315068							
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-12.283333	123.033333			5728169	55	0	0	1213	460	448	393	LC	30.5	23.9	27.402732240437157	3.351639344262295							
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-16.933	149.183			5728169	55	0	0	1213	460	448	393	LC	28.6	20.2	24.722191780821916	4.978904109589041							
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-11.9666	123.3167			5728169	55	0	0	1213	460	448	393	LC	31.3	25.2	28.122191780821918	2.1580821917808217							
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-0.358611	124.053889			5728169	55	0	0	1213	460	448	393	LC	29.9	24.3	26.925479452054795	7.038356164383561							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-20.788334	167.113327		15.5	5728169	55	0	0	1213	460	448	393	LC	29.7	17.4	23.915300546448087	4.481147540983606							
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-14.928667	-147.857833			5728169	55	0	0	1213	460	448	393	LC	28.5	21.4	26.263835616438357	4.447397260273973							
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-23.46	43.73			5728169	55	0	0	1213	460	448	393	LC	39.5	13.9	25.86876712328767	1.4641095890410958							
2012	Gastropoda	Neogastropoda	Conidae	Conus	Conus auricomus	-2.7551	150.744667			5728169	55	0	0	1213	460	448	393	LC	29.7	23.5	26.796448087431695	12.375136612021858							
