1800	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	46.5	25.0			4569078	1	0	0	1213	399	39	3	LC											
1840	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569089	1	0	0	1213	399	39	3	LC											
1874	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1886	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	45.5958	25.5541			4569078	1	0	0	1213	399	39	3	LC											
1889	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	45.5958	25.5541			4569078	1	0	0	1213	399	39	3	LC											
1900	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	45.4893	25.5685			4569078	1	0	0	1213	399	39	3	LC											
1905	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1911	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1912	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	46.5	25.0			4569078	1	0	0	1213	399	39	3	LC											
1914	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	46.5	25.0			4569078	1	0	0	1213	399	39	3	LC											
1925	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1927	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	45.5336	25.6105			4569078	1	0	0	1213	399	39	3	LC											
1930	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	45.6339	25.5929			4569078	1	0	0	1213	399	39	3	LC											
1935	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	45.633333	25.583333			4569078	1	0	0	1213	399	39	3	LC											
1938	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea	45.6338	25.5931			4569078	1	0	0	1213	399	39	3	LC											
1954	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1959	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1975	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1976	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1978	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1986	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1987	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
1998	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
2014	Gastropoda	Stylommatophora	Clausiliidae	Alopia	Alopia plumbea					4569078	1	0	0	1213	399	39	3	LC											
