1888	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-33.85472	151.24666			2289511	1	0	0	366	161	60	23	LC											
1898	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-32.9	151.866			2289511	1	0	0	366	161	60	23	LC											
1921	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-27.466667	153.016667			2289511	1	0	0	366	161	60	23	LC											
1928	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-33.85	151.233			2289511	1	0	0	366	161	60	23	LC											
1955	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-41.783298	175.633301		2200.0	2289511	1	0	0	366	161	60	23	LC	22.6	6.7	13.856712328767124	1.9421917808219178							
1958	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis					2289511	1	0	0	366	161	60	23	LC											
1965	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-41.08332	146.75			2289511	1	0	0	366	161	60	23	LC	30.2	0.1	12.762465753424658	1.750958904109589							
1968	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-26.75	153.35			2289511	1	0	0	366	161	60	23	LC	38.2	6.2	20.505191256830603	2.2382513661202186							
1971	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-35.033	150.733			2289511	1	0	0	366	161	60	23	LC	35.5	5.2	16.20027397260274	1.88986301369863							
1972	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-40.0	148.0			2289511	1	0	0	366	161	60	23	LC	27.8	4.7	14.08879781420765	1.1174863387978142							
1974	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-34.00944	151.20611			2289511	1	0	0	366	161	60	23	LC	34.4	4.5	17.072602739726026	2.6							
1975	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-34.00944	151.20611			2289511	1	0	0	366	161	60	23	LC	35.2	5.1	17.46876712328767	2.072054794520548							
1977	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-29.433	153.37166			2289511	1	0	0	366	161	60	23	LC	33.7	6.2	19.40931506849315	2.8493150684931505							
1979	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-41.33332	148.23333			2289511	1	0	0	366	161	60	23	LC	27.3	2.7	12.864383561643836	1.4868493150684932							
1980	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-41.0	148.35			2289511	1	0	0	366	161	60	23	LC	25.5	5.0	13.633333333333333	1.8969945355191258							
1981	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-27.97	153.42			2289511	1	0	0	366	161	60	23	LC	32.8	8.5	20.175068493150686	2.3353424657534245							
1985	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-29.35	153.483			2289511	1	0	0	366	161	60	23	LC	35.3	5.4	19.136438356164383	3.1901369863013698							
1987	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-38.345	144.763		11.5	2289511	1	0	0	366	161	60	23	LC	28.6	7.0	14.129041095890411	1.7638356164383562							
1990	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-32.85	151.883			2289511	1	0	0	366	161	60	23	LC	38.1	7.2	18.16931506849315	2.9273972602739726							
1991	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-32.85833	151.85833			2289511	1	0	0	366	161	60	23	LC	35.6	7.0	18.545479452054796	1.5353424657534247							
1993	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-34.2	150.72		52.0	2289511	1	0	0	366	161	60	23	LC	39.1	3.1	16.27013698630137	1.7745205479452055							
1994	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-36.68	150.03		40.0	2289511	1	0	0	366	161	60	23	LC	32.6	3.1	14.37068493150685	1.695068493150685							
1995	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-29.8	153.45		70.5	2289511	1	0	0	366	161	60	23	LC	34.6	6.8	19.571506849315067	2.4347945205479453							
1996	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus australis	-32.7	152.17			2289511	1	0	0	366	161	60	23	LC	35.2	7.1	17.793715846994537	2.168032786885246							
