1873	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	42.600344	-70.869875			2290956	2	0	0	1213	460	15	2	LC											
1884	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1889	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1897	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1900	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1901	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1902	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.276355	-85.698915			2290956	2	0	0	1213	460	15	2	LC											
1903	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.694937	-85.033901			2290956	2	0	0	1213	460	15	2	LC											
1904	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.701347	-85.043756			2290956	2	0	0	1213	460	15	2	LC											
1905	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.788088	-87.810334			2290956	2	0	0	1213	460	15	2	LC											
1907	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.90849	-84.903832			2290956	2	0	0	1213	460	15	2	LC											
1909	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	45.922592	-87.786099			2290956	2	0	0	1213	460	15	2	LC											
1910	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1911	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1912	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	42.50028	-96.39389			2290956	2	0	0	1213	460	15	2	LC											
1913	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	48.516667	-123.366667			2290956	2	0	0	1213	460	15	2	LC											
1917	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.82183	-84.97639			2290956	2	0	0	1213	460	15	2	LC											
1918	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.785198	-85.993892			2290956	2	0	0	1213	460	15	2	LC											
1919	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	46.071949	-98.927171			2290956	2	0	0	1213	460	15	2	LC											
1920	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1921	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1922	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.92362	-84.63326			2290956	2	0	0	1213	460	15	2	LC											
1923	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1925	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1926	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1927	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1928	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1929	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1930	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1931	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1932	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1933	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1934	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1935	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1936	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1937	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1938	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1939	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1940	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1941	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1942	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1943	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1944	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1945	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1946	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1947	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	46.875	-99.63611			2290956	2	0	0	1213	460	15	2	LC	35.9	-34.8	4.123835616438356	1.9358904109589041							
1948	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1949	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1950	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1951	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1953	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1954	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1955	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	42.270872	-83.725642			2290956	2	0	0	1213	460	15	2	LC	35.2	-23.6	9.705479452054794	2.1594520547945204							
1956	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1957	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1959	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1960	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1961	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	42.81861	-84.44861			2290956	2	0	0	1213	460	15	2	LC	31.7	-24.8	8.687945205479451	2.4054794520547946							
1962	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	53.3667	-108.35			2290956	2	0	0	1213	460	15	2	LC	29.0	-39.1	1.0967123287671232	1.1016438356164384							
1963	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1964	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1965	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1966	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1967	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	53.68333	-113.3167			2290956	2	0	0	1213	460	15	2	LC	32.8	-34.0	2.4098630136986303	0.7887671232876713							
1968	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	47.0063	-119.141			2290956	2	0	0	1213	460	15	2	LC	39.7	-24.9	11.725136612021858	0.8614754098360655							
1969	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	49.5	-115.75			2290956	2	0	0	1213	460	15	2	LC	33.5	-28.6	4.608767123287671	1.6772602739726028							
1970	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	45.5333	-75.9			2290956	2	0	0	1213	460	15	2	LC	29.7	-29.8	4.302739726027397	2.543013698630137							
1971	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1972	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	54.6667	-124.867			2290956	2	0	0	1213	460	15	2	LC	28.0	-32.4	1.4442622950819672	1.951912568306011							
1975	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1976	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.45806	-71.94806			2290956	2	0	0	1213	460	15	2	LC	32.5	-22.5	10.37704918032787	2.9330601092896176							
1977	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.88972	-72.12806			2290956	2	0	0	1213	460	15	2	LC	36.7	-20.5	9.222739726027397	3.4778082191780824							
1978	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.46639	-73.48611			2290956	2	0	0	1213	460	15	2	LC	35.4	-20.8	8.66904109589041	3.359178082191781							
1979	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.3175	-72.78528			2290956	2	0	0	1213	460	15	2	LC	30.8	-18.4	11.034794520547946	3.7813698630136985							
1986	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1987	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1988	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	53.15	-122.366667			2290956	2	0	0	1213	460	15	2	LC	32.5	-34.8	4.173497267759563	1.5153005464480875							
1989	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	19.4075	99.048889			2290956	2	0	0	1213	460	15	2	LC	37.2	8.1	21.73178082191781	3.685205479452055							
1990	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous					2290956	2	0	0	1213	460	15	2	LC											
1991	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	49.0	-119.0			2290956	2	0	0	1213	460	15	2	LC	30.6	-26.2	5.8002739726027395	1.5221917808219179							
1996	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	41.805864	-87.907838			2290956	2	0	0	1213	460	15	2	LC	32.3	-27.6	9.051912568306012	2.5543715846994535							
1997	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	31.325556	-106.397222	1298.0		2290956	2	0	0	1213	460	15	2	LC	38.8	-8.6	17.39945205479452	0.6361643835616438							
1998	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	38.684064	-75.619712			2290956	2	0	0	1213	460	15	2	LC	35.5	-8.8	15.004383561643836	2.654794520547945							
2000	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	35.9342	-76.5154			2290956	2	0	0	1213	460	15	2	LC	33.6	-14.7	15.600819672131147	3.6180327868852458							
2001	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	47.53278	-94.82472			2290956	2	0	0	1213	460	15	2	LC	32.6	-27.8	5.846849315068493	2.0671232876712327							
2002	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	49.504667	-115.783333			2290956	2	0	0	1213	460	15	2	LC	35.2	-26.4	5.281917808219178	1.612876712328767							
2004	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	49.305556	-119.538056			2290956	2	0	0	1213	460	15	2	LC	36.9	-20.3	11.413934426229508	1.4295081967213115							
2005	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	36.2683	-76.3781			2290956	2	0	0	1213	460	15	2	LC	36.4	-8.5	15.775068493150686	3.3104109589041095							
2007	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	58.700001	-94.050003			2290956	2	0	0	1213	460	15	2	LC	29.7	-37.4	-6.084109589041096	1.303013698630137							
2008	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	47.494931	-94.948961			2290956	2	0	0	1213	460	15	2	LC	29.8	-31.3	3.599453551912568	2.0024590163934426							
2009	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	58.700001	-94.050003			2290956	2	0	0	1213	460	15	2	LC	24.1	-37.0	-6.3772602739726025	1.2726027397260273							
2010	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	58.66	-94.16	2.0		2290956	2	0	0	1213	460	15	2	LC	26.8	-34.6	-3.046027397260274	1.4608219178082191							
2014	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	54.709999	-127.040001			2290956	2	0	0	1213	460	15	2	LC	31.2	-26.4	4.027671232876712	2.0835616438356164							
2015	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	45.56	-84.6722	217.0	1.0	2290956	2	0	0	1213	460	15	2	LC	32.4	-29.1	6.562465753424657	2.2304109589041095							
2018	Gastropoda		Planorbidae	Promenetus	Promenetus exacuous	50.310001	-96.709999			2290956	2	0	0	1213	460	15	2	LC	34.6	-29.6	3.455890410958904	1.2635616438356165							
