1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati					6509751	5	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati				54.5	6509751	5	0	0	1213	460	448	393	LC											
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati				37.0	6509751	5	0	0	1213	460	448	393	LC											
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati					6509751	5	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati	10.21	123.76			6509751	5	0	0	1213	460	448	393	LC	36.0	22.5	28.603013698630136	4.009041095890411							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati	10.02	124.03			6509751	5	0	0	1213	460	448	393	LC	31.3	22.0	26.507671232876714	5.778904109589041							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati	9.4	123.63		100.0	6509751	5	0	0	1213	460	448	393	LC	34.7	22.5	28.053150684931506	4.867671232876712							
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati	-10.46	162.0		323.5	6509751	5	0	0	1213	460	448	393	LC	30.5	23.1	26.223561643835616	10.333150684931507							
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati	9.65	123.730003		400.0	6509751	5	0	0	1213	460	448	393	LC	31.2	23.9	26.997267759562842	3.902185792349727							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati	8.688334	123.296669		156.5	6509751	5	0	0	1213	460	448	393	LC	31.3	22.6	26.474246575342466	7.2994520547945205							
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati					6509751	5	0	0	1213	460	448	393	LC											
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati	10.28	124.07		40.0	6509751	5	0	0	1213	460	448	393	LC	31.5	23.3	26.94054794520548	5.585479452054795							
2013	Gastropoda	Neogastropoda	Conidae	Conus	Conus lenavati	9.54	123.75			6509751	5	0	0	1213	460	448	393	LC	31.8	22.9	27.117808219178084	7.764931506849315							
