1903	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-38.45833	145.05			5795672	1	0	0	1213	460	448	393	LC											
1910	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus					5795672	1	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-38.366	145.533			5795672	1	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-38.37	145.53			5795672	1	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-33.883	114.983			5795672	1	0	0	1213	460	448	393	LC											
1944	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-34.93	138.52			5795672	1	0	0	1213	460	448	393	LC	36.4	3.6	16.0879781420765	1.035792349726776							
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-32.13	133.68			5795672	1	0	0	1213	460	448	393	LC	37.8	5.3	17.118032786885244	0.8174863387978142							
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-38.41666	144.18333			5795672	1	0	0	1213	460	448	393	LC	35.9	3.4	14.047123287671234	1.2416438356164383							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-34.916	119.0			5795672	1	0	0	1213	460	448	393	LC	24.6	9.7	16.758082191780822	1.7575342465753425							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-38.116	144.8			5795672	1	0	0	1213	460	448	393	LC	32.0	5.8	14.272131147540984	1.889071038251366							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus					5795672	1	0	0	1213	460	448	393	LC											
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-32.32	133.5		29.0	5795672	1	0	0	1213	460	448	393	LC	38.9	6.4	17.904109589041095	0.3893150684931507							
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus					5795672	1	0	0	1213	460	448	393	LC											
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-33.633	115.016			5795672	1	0	0	1213	460	448	393	LC	29.0	8.9	16.955342465753425	1.3761643835616437							
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-32.533	133.833			5795672	1	0	0	1213	460	448	393	LC	41.7	4.7	17.704657534246575	0.5027397260273972							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-33.533	115.016			5795672	1	0	0	1213	460	448	393	LC	33.2	6.3	16.02958904109589	2.155890410958904							
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-32.36666	133.93333			5795672	1	0	0	1213	460	448	393	LC	42.1	6.5	17.724043715846996	0.6204918032786885							
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-39.0583	146.24		49.0	5795672	1	0	0	1213	460	448	393	LC	28.1	7.0	14.372328767123287	2.7843835616438355							
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus					5795672	1	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-35.033	117.683			5795672	1	0	0	1213	460	448	393	LC	35.1	6.4	15.642076502732241	1.4439890710382512							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-38.13	145.52			5795672	1	0	0	1213	460	448	393	LC	35.8	0.9	13.916986301369864	2.849041095890411							
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-40.3967	145.533		66.0	5795672	1	0	0	1213	460	448	393	LC	22.2	7.5	13.92431693989071	2.357650273224044							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-39.805	147.322		60.0	5795672	1	0	0	1213	460	448	393	LC	21.4	8.3	14.41068493150685	1.8427397260273972							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-32.8	134.2166			5795672	1	0	0	1213	460	448	393	LC	39.0	5.2	17.315068493150687	0.5728767123287671							
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-33.6	115.1			5795672	1	0	0	1213	460	448	393	LC	32.9	7.7	17.35013698630137	2.101917808219178							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus				3.0	5795672	1	0	0	1213	460	448	393	LC											
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-32.0	115.5			5795672	1	0	0	1213	460	448	393	LC	40.8	7.4	18.474520547945204	1.8706849315068492							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-33.47	134.8			5795672	1	0	0	1213	460	448	393	LC	35.8	6.5	16.843835616438355	0.9027397260273973							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-35.0	117.866667			5795672	1	0	0	1213	460	448	393	LC	36.2	7.3	15.956164383561644	1.0690410958904109							
2006	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus					5795672	1	0	0	1213	460	448	393	LC											
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-41.3241	148.2538			5795672	1	0	0	1213	460	448	393	LC	26.0	5.7	13.633424657534247	3.0104109589041097							
2013	Gastropoda	Neogastropoda	Conidae	Conus	Conus clarus	-39.917	144.118			5795672	1	0	0	1213	460	448	393	LC	28.5	6.8	14.434520547945205	2.252328767123288							
