1800	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1805	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera	42.3572	-71.4028			7911174	21	0	0	1213	179	4	2	EN											
1825	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1840	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1850	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera	43.470402	-110.875099			7911174	21	0	0	1213	179	4	2	EN											
1857	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1859	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera	61.348013	22.556372			7911174	21	0	0	1213	179	4	2	EN											
1860	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1861	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera	46.8075	-71.2661			7911174	21	0	0	1213	179	4	2	EN											
1867	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1872	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1873	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera	60.25538	23.608807			7911174	21	0	0	1213	179	4	2	EN											
1874	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1879	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1882	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera					7911174	21	0	0	1213	179	4	2	EN											
1883	Bivalvia	Unionida	Margaritiferidae	Margaritifera	Margaritifera margaritifera	40.760799	-111.890999			7911174	21	0	0	1213	179	4	2	EN											
