1939	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus smithii	-42.931924	146.68435			4608621	1	0	0	1213	88	6	1	LC											
1972	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus smithii	-41.65	145.07			4608621	1	0	0	1213	88	6	1	LC	28.7	2.0	12.170218579234973	4.11120218579235							
1974	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus smithii	-41.04944	144.666			4608621	1	0	0	1213	88	6	1	LC	29.9	2.5	12.576712328767123	2.8208219178082192							
1982	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus smithii	-41.43777	145.34277			4608621	1	0	0	1213	88	6	1	LC	31.6	-1.6	10.32986301369863	3.710958904109589							
1989	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus smithii	-41.73249	145.3461			4608621	1	0	0	1213	88	6	1	LC	31.0	-1.4	10.889041095890411	4.122191780821918							
1995	Gastropoda	Littorinimorpha	Tateidae	Austropyrgus	Austropyrgus smithii	-41.72999	145.4736			4608621	1	0	0	1213	88	6	1	LC	32.8	-0.9	10.28	5.263561643835616							
