1800	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	38.3833	-87.75			2288024	1	0	0	1213	179	165	3	LC											
1899	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	41.1985	-86.4245			5782296	1	0	0	1213	179	165	3	LC											
1900	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					8381542	1	0	0	1213	179	165	3	LC											
1904	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	39.769901	-86.165199			8381542	1	0	0	1213	179	165	3	LC											
1906	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	41.213795	-86.419704			2288024	1	0	0	1213	179	165	3	LC											
1908	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	41.1866	-86.3952			2288024	1	0	0	1213	179	165	3	LC											
1911	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	34.070801	-93.096199			8381542	1	0	0	1213	179	165	3	LC											
1914	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	36.61194	-93.46806			8381542	1	0	0	1213	179	165	3	LC											
1922	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					8381542	1	0	0	1213	179	165	3	LC											
1924	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	35.718411	-91.73653			5782296	1	0	0	1213	179	165	3	LC											
1927	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	36.8125	-86.483101			8381542	1	0	0	1213	179	165	3	LC											
1931	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	34.688499	-86.953697			8381542	1	0	0	1213	179	165	3	LC											
1932	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	33.659271	-85.703573			5782296	1	0	0	1213	179	165	3	LC											
1933	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	35.845621	-86.39027			5782296	1	0	0	1213	179	165	3	LC											
1940	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	39.353745	-84.942924			8381542	1	0	0	1213	179	165	3	LC											
1941	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	41.320599	-85.790398			8381542	1	0	0	1213	179	165	3	LC	33.5	-20.2	9.16958904109589	2.15972602739726							
1943	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1945	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					8381542	1	0	0	1213	179	165	3	LC											
1950	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1951	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1952	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum	36.25	-94.050003			8381542	1	0	0	1213	179	165	3	LC	37.7	-5.6	15.189890710382514	2.136065573770492							
1953	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1954	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1955	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1957	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1959	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1962	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1963	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1964	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1965	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1966	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1967	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1968	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1969	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1970	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1971	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum					2288024	1	0	0	1213	179	165	3	LC											
1972	Bivalvia	Unionida	Unionidae	Toxolasma	Toxolasma lividum				0.3	2288024	1	0	0	1213	179	165	3	LC											
