1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	15.5859	39.9664			5795790	21	0	0	1213	460	448	393	LC	35.2	22.5	29.03013698630137	0.19013698630136985							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis				61.0	5795790	21	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	6.23	118.07			5795790	21	0	0	1213	460	448	393	LC	29.9	24.7	26.855464480874318	7.059016393442623							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	9.969732	122.986938		100.0	5795790	21	0	0	1213	460	448	393	LC	32.2	17.3	23.216712328767123	4.619178082191781							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	-18.0	178.5			5795790	21	0	0	1213	460	448	393	LC	30.2	20.6	25.04207650273224	6.918306010928962							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	-14.3666	125.4167	-7.0		5795790	21	0	0	1213	460	448	393	LC	37.5	16.6	27.86904109589041	2.2386301369863015							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	7.89	98.25			5795790	21	0	0	1213	460	448	393	LC	29.8	23.2	27.07896174863388	8.01120218579235							
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	22.4	104.5833			5795790	21	0	0	1213	460	448	393	LC	38.6	7.3	23.206849315068492	6.278904109589041							
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis				45.0	5795790	21	0	0	1213	460	448	393	LC											
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	-22.8487	113.511	-100.0		5795790	21	0	0	1213	460	448	393	LC	38.8	11.7	23.06684931506849	0.5136986301369864							
2006	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	-15.550884	167.160444		15.5	5795790	21	0	0	1213	460	448	393	LC	31.8	18.6	25.223287671232878	7.410958904109589							
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis					5795790	21	0	0	1213	460	448	393	LC											
2008	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	-8.67	115.26			5795790	21	0	0	1213	460	448	393	LC	29.3	23.5	26.238251366120217	4.843715846994535							
2010	Gastropoda	Neogastropoda	Conidae	Conus	Conus voluminalis	12.35	123.64			5795790	21	0	0	1213	460	448	393	LC	31.5	23.9	27.171780821917807	5.349041095890411							
