1800	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii	21.409403	-157.892103			5782935	0	0	0	1213	399	11	7	EX											
1910	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii	21.38339	-157.93812			5782935	0	0	0	1213	399	11	7	EX											
1922	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1929	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1931	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii	21.468528	-157.982758			5782935	0	0	0	1213	399	11	7	EX											
1932	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1933	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1936	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii	21.4389	-158.0001			5782935	0	0	0	1213	399	11	7	EX											
1937	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1939	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1943	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1950	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1958	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
1961	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	EX											
2014	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella juddii					5782935	0	0	0	1213	399	11	7	Ex?											
