1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus					6509786	1	0	0	1213	460	448	393	LC											
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus					6509786	1	0	0	1213	460	448	393	LC											
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus	-22.048976	-41.029878		40.0	6509786	1	0	0	1213	460	448	393	LC	30.1	16.9	23.80821917808219	1.8210958904109589							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus	-34.666667	-54.166667			6509786	1	0	0	1213	460	448	393	LC	31.4	3.6	15.84344262295082	2.7557377049180327							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus	-23.1833	-44.1833			6509786	1	0	0	1213	460	448	393	LC	31.1	14.0	22.301917808219176	4.422739726027397							
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus					6509786	1	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus					6509786	1	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus	-10.0	-55.0			6509786	1	0	0	1213	460	448	393	LC	35.3	18.3	25.107945205479453	5.401917808219178							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus				22.5	6509786	1	0	0	1213	460	448	393	LC											
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus	-23.1833	-44.1833			6509786	1	0	0	1213	460	448	393	LC	30.3	13.9	22.331232876712328	4.249315068493151							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus					6509786	1	0	0	1213	460	448	393	LC											
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus	-23.0	-44.3			6509786	1	0	0	1213	460	448	393	LC	34.4	14.7	23.667397260273972	3.9717808219178083							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus	-8.178	-34.92		25.0	6509786	1	0	0	1213	460	448	393	LC	29.9	21.4	25.434794520547946	2.938904109589041							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus				37.5	6509786	1	0	0	1213	460	448	393	LC											
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus				37.5	6509786	1	0	0	1213	460	448	393	LC											
2002	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus				37.5	6509786	1	0	0	1213	460	448	393	LC											
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus lemniscatus	-22.91	-42.028		170.0	6509786	1	0	0	1213	460	448	393	LC	31.7	14.2	23.255068493150684	3.529041095890411							
