1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	9.325556	-84.491667		76.81	5193169	10	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	24.546944	-110.391389	0.0	33.0	5193169	10	0	0	1213	460	448	393	LC	34.3	13.6	23.76311475409836	0.3330601092896175							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	27.916667	-110.866667			5193169	10	0	0	1213	460	448	393	LC	38.6	7.9	23.325683060109288	0.18551912568306012							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani			0.0	27.5	5193169	10	0	0	1213	460	448	393	LC											
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	19.052714	-104.310375		42.06	5193169	10	0	0	1213	460	448	393	LC	31.9	15.5	25.12958904109589	3.3315068493150686							
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani					5193169	10	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	8.397183	-78.974456		29.5	5193169	10	0	0	1213	460	448	393	LC	29.2	23.5	26.31775956284153	6.754098360655738							
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	13.68333	-91.75		64.5	5193169	10	0	0	1213	460	448	393	LC	30.2	24.3	27.236712328767123	3.8189041095890413							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	8.4	-79.1			5193169	10	0	0	1213	460	448	393	LC	28.1	23.1	25.32109589041096	7.6747945205479455							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	28.833333	-111.933333			5193169	10	0	0	1213	460	448	393	LC	41.4	7.5	23.887431693989072	0.34316939890710385							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	10.70667	-85.91666		88.5	5193169	10	0	0	1213	460	448	393	LC	30.3	23.4	26.517808219178082	4.05972602739726							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	8.2501	-79.1022			5193169	10	0	0	1213	460	448	393	LC	29.1	24.0	26.13945205479452	9.216438356164383							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani				100.0	5193169	10	0	0	1213	460	448	393	LC											
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	7.52676	-81.174744		80.0	5193169	10	0	0	1213	460	448	393	LC	35.3	20.9	26.045081967213115	8.433606557377049							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	7.525	-81.106		36.0	5193169	10	0	0	1213	460	448	393	LC	34.6	21.1	26.66657534246575	7.167123287671233							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani					5193169	10	0	0	1213	460	448	393	LC											
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani			0.0	0.0	5193169	10	0	0	1213	460	448	393	LC											
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	26.727778	-111.887222	0.0	12.0	5193169	10	0	0	1213	460	448	393	LC	40.7	7.5	24.864657534246575	0.11589041095890411							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani					5193169	10	0	0	1213	460	448	393	LC											
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	8.3231	-79.100833			5193169	10	0	0	1213	460	448	393	LC	28.6	24.1	26.335245901639343	6.816666666666666							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus poormani	9.814117	-85.485183			5193169	10	0	0	1213	460	448	393	LC	34.1	22.1	26.615342465753425	6.561917808219178							
