1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-29.25	-177.95			5795822	2	0	0	1213	460	448	393	LC	23.0	12.1	17.595355191256832	3.218306010928962							
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-29.220699	-177.938293		120.0	5795822	2	0	0	1213	460	448	393	LC	25.1	14.4	19.889041095890413	4.132876712328767							
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-24.79525	168.149918		260.0	5795822	2	0	0	1213	460	448	393	LC	26.8	15.7	21.902465753424657	2.981917808219178							
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-23.326666	168.056671		311.0	5795822	2	0	0	1213	460	448	393	LC	28.2	17.0	22.622739726027397	2.7873972602739725							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-23.661667	167.994995		280.0	5795822	2	0	0	1213	460	448	393	LC	25.5	18.0	22.10219178082192	1.46							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-23.703333	168.013336		277.5	5795822	2	0	0	1213	460	448	393	LC	27.0	17.0	22.55041095890411	4.664657534246575							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-23.675667	168.007996		238.0	5795822	2	0	0	1213	460	448	393	LC	27.3	17.5	21.956164383561642	1.6495890410958904							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-21.357834	-175.034668		237.5	5795822	2	0	0	1213	460	448	393	LC	28.4	20.1	24.481693989071037	6.386338797814208							
2002	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-28.980833	-140.244995		155.0	5795822	2	0	0	1213	460	448	393	LC	26.3	13.8	20.305205479452056	4.584109589041096							
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-23.026833	168.355835		312.5	5795822	2	0	0	1213	460	448	393	LC	27.7	17.4	22.953972602739725	2.8813698630136986							
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni					5795822	2	0	0	1213	460	448	393	LC											
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-20.09675	160.384048		466.0	5795822	2	0	0	1213	460	448	393	LC	28.5	19.6	24.106027397260274	3.027945205479452							
2008	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-23.69733	168.01		250.0	5795822	2	0	0	1213	460	448	393	LC	27.5	17.5	22.957103825136613	4.047267759562842							
2009	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni				300.0	5795822	2	0	0	1213	460	448	393	LC											
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-22.303333	168.698333		342.0	5795822	2	0	0	1213	460	448	393	LC	27.7	18.4	23.745205479452054	4.435342465753425							
2016	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-22.769667	167.321671		349.0	5795822	2	0	0	1213	460	448	393	LC	28.7	17.7	23.74071038251366	2.2207650273224044							
2017	Gastropoda	Neogastropoda	Conidae	Conus	Conus bruuni	-25.481667	159.821671		315.0	5795822	2	0	0	1213	460	448	393	LC	26.9	16.9	22.48712328767123	1.6265753424657534							
