1800	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-32.1618	147.0179			2295056	1	0	0	1213	399	15	1	EN											
1896	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.85	153.516			5190721	1	0	0	1213	399	15	1	EN											
1898	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.65	153.616			5190721	1	0	0	1213	399	15	1	EN											
1899	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.67	153.58			5190721	1	0	0	1213	399	15	1	EN											
1900	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.65	153.616			5190721	1	0	0	1213	399	15	1	EN											
1904	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.716	153.6			5190721	1	0	0	1213	399	15	1	EN											
1912	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.716	153.6			5190721	1	0	0	1213	399	15	1	EN											
1914	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.65	153.616			5190721	1	0	0	1213	399	15	1	EN											
1920	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.716	153.6			5190721	1	0	0	1213	399	15	1	EN											
1941	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.65	153.616			5190721	1	0	0	1213	399	15	1	EN	33.3	7.1	18.84794520547945	3.5816438356164384							
1950	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.666	153.583			5190721	1	0	0	1213	399	15	1	EN	29.5	9.0	19.353698630136986	4.488493150684931							
1955	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.87666	153.56			5190721	1	0	0	1213	399	15	1	EN	33.6	8.2	19.817808219178083	3.501917808219178							
1974	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.23	153.13			5190721	1	0	0	1213	399	15	1	EN	31.4	-2.2	13.496438356164383	4.364931506849315							
1976	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.27304	153.49666			5190721	1	0	0	1213	399	15	1	EN	32.7	8.7	19.30191256830601	4.0699453551912566							
1977	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.270915	153.496599			5190721	1	0	0	1213	399	15	1	EN	33.1	6.9	19.3386301369863	2.9813698630136987							
1979	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.57304	153.42804			5190721	1	0	0	1213	399	15	1	EN	37.1	6.3	18.64958904109589	2.869041095890411							
1980	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.583	153.45			5190721	1	0	0	1213	399	15	1	EN	34.0	7.2	19.40382513661202	3.1685792349726776							
1981	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.27304	153.49666			5190721	1	0	0	1213	399	15	1	EN	34.2	8.0	19.686575342465755	3.1956164383561645							
1990	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.27304	153.49666			5190721	1	0	0	1213	399	15	1	EN	32.3	7.5	19.57178082191781	3.6016438356164384							
1991	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.65	153.616667			5190721	1	0	0	1213	399	15	1	EN	31.9	8.6	20.176438356164383	2.330958904109589							
1996	Gastropoda	Stylommatophora	Camaenidae	Thersites	Thersites mitchellae	-28.65861	153.61416			5190721	1	0	0	1213	399	15	1	E	32.6	8.6	19.73032786885246	4.026229508196721							
