1800	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	42.325323	-87.631209			5778354	38	0	0	1213	399	12	1	LC											
1830	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1832	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1837	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					2291262	38	0	0	1213	399	12	1	LC											
1840	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1841	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1850	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	51.467561	-3.225066			5778354	38	0	0	1213	399	12	1	LC											
1860	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1861	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					2291262	38	0	0	1213	399	12	1	LC											
1865	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	51.348553	-2.970603			5778354	38	0	0	1213	399	12	1	LC											
1866	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	59.97	30.27			5778354	38	0	0	1213	399	12	1	LC											
1869	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	62.56	33.96			5778354	38	0	0	1213	399	12	1	LC											
1870	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	42.270833	-83.726389			5778354	38	0	0	1213	399	12	1	LC											
1872	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	60.177752	24.934098			5778354	38	0	0	1213	399	12	1	LC											
1873	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1874	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1876	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					2291262	38	0	0	1213	399	12	1	LC											
1877	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					2291262	38	0	0	1213	399	12	1	LC											
1879	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1880	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1881	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1882	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1883	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1884	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	58.4275	-129.97361			5778354	38	0	0	1213	399	12	1	LC											
1885	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1886	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1887	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	69.65	-18.9667			5778354	38	0	0	1213	399	12	1	LC											
1888	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					2291262	38	0	0	1213	399	12	1	LC											
1889	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	69.7	-19.0333			5778354	38	0	0	1213	399	12	1	LC											
1890	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					2291262	38	0	0	1213	399	12	1	LC											
1891	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1892	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	47.92	13.21	506.0		5778354	38	0	0	1213	399	12	1	LC											
1893	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1894	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	46.17698	-71.647321			5778354	38	0	0	1213	399	12	1	LC											
1895	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	59.83	23.03			5778354	38	0	0	1213	399	12	1	LC											
1896	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	41.973561	-87.647555			5778354	38	0	0	1213	399	12	1	LC											
1897	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1898	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	62.6005	-164.81607			5778354	38	0	0	1213	399	12	1	LC											
1899	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1900	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	31.283333	-106.383333	1372.0		2291262	38	0	0	1213	399	12	1	LC											
1901	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	47.75	-112.85			5778354	38	0	0	1213	399	12	1	LC											
1902	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	42.544167	-100.630554			5778354	38	0	0	1213	399	12	1	LC											
1903	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1904	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	46.90995	-117.013895			5778354	38	0	0	1213	399	12	1	LC											
1905	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1906	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	44.83111	-96.724475			5778354	38	0	0	1213	399	12	1	LC											
1907	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1908	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	44.191595	-69.065338			2291262	38	0	0	1213	399	12	1	LC											
1909	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	41.77	-85.773399			5778354	38	0	0	1213	399	12	1	LC											
1910	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	43.95202	-70.262831			2291262	38	0	0	1213	399	12	1	LC											
1911	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1912	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1913	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1914	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	44.571616	-73.314004			2291262	38	0	0	1213	399	12	1	LC											
1915	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	42.119118	-73.514106			5778354	38	0	0	1213	399	12	1	LC											
1916	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	41.030671	-81.51917			2291262	38	0	0	1213	399	12	1	LC											
1917	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	41.82183	-84.97639			5778354	38	0	0	1213	399	12	1	LC											
1918	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	41.77	-82.699997			5778354	38	0	0	1213	399	12	1	LC											
1919	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	48.112248	-98.876031			2291262	38	0	0	1213	399	12	1	LC											
1920	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	43.26206	-84.932678			5778354	38	0	0	1213	399	12	1	LC											
1921	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1922	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1923	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	45.736123	-84.641156			2291262	38	0	0	1213	399	12	1	LC											
1924	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris					5778354	38	0	0	1213	399	12	1	LC											
1925	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	47.619566	-122.245443			2291262	38	0	0	1213	399	12	1	LC											
1926	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	47.773529	-122.068327			2291262	38	0	0	1213	399	12	1	LC											
1927	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	42.620556	-80.446389			5778354	38	0	0	1213	399	12	1	LC											
1928	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola palustris	52.33806	21.09384			5778354	38	0	0	1213	399	12	1	LC											
