1825	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua					2288224	0	0	0	1213	179	165	3	EX											
1900	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua	37.067279	-88.564769			5782293	0	0	0	1213	179	165	3	EX											
1906	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua					2288224	0	0	0	1213	179	165	3	EX											
1933	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua	35.997501	-83.825302			2288224	0	0	0	1213	179	165	3	EX											
1950	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua	35.9594	-83.8579			2288224	0	0	0	1213	179	165	3	EX	32.1	-15.1	13.985205479452055	3.0312328767123287							
1967	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua	34.9898	-85.6105			2288224	0	0	0	1213	179	165	3	EX	33.4	-12.3	15.026849315068493	3.532876712328767							
1970	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua					2288224	0	0	0	1213	179	165	3	EX											
1978	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua					2288224	0	0	0	1213	179	165	3	EX											
1982	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua					2288224	0	0	0	1213	179	165	3	EX											
1999	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua	35.0146	-85.639			2288224	0	0	0	1213	179	165	3	EX	36.4	-9.3	16.61260273972603	3.0802739726027397							
2006	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma propinqua	34.7507	-87.7235			2288224	0	0	0	1213	179	165	3	EX	37.6	-6.7	17.184931506849313	2.9167123287671233							
