1909	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.80058	9.58065	2440.0		4568047	5	0	0	1213	399	8	2	EN											
1926	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.50799	9.33449	2100.0		4568047	5	0	0	1213	399	8	2	EN											
1928	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.33021	9.70501	2580.0		4568047	5	0	0	1213	399	8	2	EN											
1942	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.49838	9.84237			4568047	5	0	0	1213	399	8	2	EN	21.0	-32.8	-0.17095890410958905	2.6586301369863015							
1943	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	45.99262	7.75484	2600.0		4568047	5	0	0	1213	399	8	2	EN	17.5	-31.1	-3.4884931506849313	2.244931506849315							
1946	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	45.86678	7.16182	2450.0		4568047	5	0	0	1213	399	8	2	EN	17.8	-32.1	-2.6854794520547944	2.6846575342465755							
1949	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.56527	8.33206	2200.0		4568047	5	0	0	1213	399	8	2	EN	23.7	-24.3	0.16657534246575342	3.344657534246575							
1958	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.84141	9.79212	2830.0		4568047	5	0	0	1213	399	8	2	EN	19.7	-26.7	-2.6394520547945204	3.756712328767123							
1959	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	45.99262	7.75484	2600.0		4568047	5	0	0	1213	399	8	2	EN	17.3	-26.4	-1.1202739726027398	3.1161643835616437							
1962	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.64162	10.26693	2000.0		4568047	5	0	0	1213	399	8	2	EN	22.0	-27.8	-1.4232876712328768	3.5517808219178084							
1983	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	45.98351	7.7935	2240.0		4568047	5	0	0	1213	399	8	2	EN	17.3	-25.5	-4.513424657534246	3.6531506849315067							
1989	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.20873	7.66539	2000.0		4568047	5	0	0	1213	399	8	2	EN	16.7	-22.4	-2.5912328767123287	2.555068493150685							
1999	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.43179	8.12169	2900.0		4568047	5	0	0	1213	399	8	2	EN	20.7	-23.0	0.023013698630136956	4.701369863013698							
2001	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.43138	8.18674	1855.0		4568047	5	0	0	1213	399	8	2	EN	25.6	-20.4	5.5887671232876714	4.927945205479452							
2003	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.46472	9.2288	2388.0		4568047	5	0	0	1213	399	8	2	EN	18.2	-26.7	-3.6986301369863015	2.856712328767123							
2005	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.83413	8.4545	2340.0		4568047	5	0	0	1213	399	8	2	EN	20.3	-26.9	-0.4106849315068493	3.285205479452055							
2007	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.78972	8.38817	2300.0		4568047	5	0	0	1213	399	8	2	EN	21.8	-21.9	2.129041095890411	5.163287671232877							
2008	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.20839	7.08233	2394.0		4568047	5	0	0	1213	399	8	2	EN	17.2	-28.1	-2.051639344262295	3.6415300546448086							
2013	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.02849	7.79379	2556.0		4568047	5	0	0	1213	399	8	2	EN	16.6	-31.0	-4.194794520547945	3.608767123287671							
2016	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.52342	7.73187	2205.0		4568047	5	0	0	1213	399	8	2	EN	20.2	-25.2	-0.6226775956284153	4.729781420765027							
2017	Gastropoda	Stylommatophora	Vitrinidae	Eucobresia	Eucobresia pegorarii	46.34377	7.27628	2389.0		4568047	5	0	0	1213	399	8	2	EN	19.0	-28.2	-2.0032876712328767	3.013150684931507							
