1848	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1850	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis	43.5449	3.85973			4559634	14	0	0	1213	179	165	1	EN											
1879	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1894	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis	39.348	-0.3263			4559634	14	0	0	1213	179	165	1	EN											
1898	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis	48.0018	-1.76889			4559634	14	0	0	1213	179	165	1	EN											
1900	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1912	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1915	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1916	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1917	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1918	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1922	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1931	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis	41.330502	-0.3292			4559634	14	0	0	1213	179	165	1	EN											
1938	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1939	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1940	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1960	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1961	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1965	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1966	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1967	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1968	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1969	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1971	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1973	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1975	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1981	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1982	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis	40.706201	0.605694			4559634	14	0	0	1213	179	165	1	EN	33.4	3.3	16.413150684931505	1.615890410958904							
1991	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
1993	Bivalvia	Unionida	Unionidae	Potomida	Potomida littoralis					4559634	14	0	0	1213	179	165	1	EN											
