1958	Gastropoda		Thiaridae	Thiara	Thiara mirifica					7526536	1	0	0	1213	399	2	1	LC											
1972	Gastropoda		Thiaridae	Thiara	Thiara mirifica					7526536	1	0	0	1213	399	2	1	LC											
1988	Gastropoda		Thiaridae	Thiara	Thiara mirifica	-19.0208	138.7236			7526536	1	0	0	1213	399	2	1	LC	43.3	8.7	28.021311475409835	0.760655737704918							
