1883	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
1897	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
1902	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	38.63	-118.75			2300004	0	0	0	1213	88	25	9	EX											
1911	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
1923	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
1930	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	40.044937	-119.565083			2300004	0	0	0	1213	88	25	9	EX											
1935	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
1938	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	40.05	-119.55			2300004	0	0	0	1213	88	25	9	EX											
1939	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	38.68	-118.73			2300004	0	0	0	1213	88	25	9	EX											
1942	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	39.9544	-119.598			2300004	0	0	0	1213	88	25	9	EX	36.8	-19.2	10.218082191780821	0.6723287671232877							
1946	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis			1158.0		2300004	0	0	0	1213	88	25	9	EX											
1947	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis			1158.0		2300004	0	0	0	1213	88	25	9	EX											
1954	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	39.90447	-119.44336			2300004	0	0	0	1213	88	25	9	EX	38.9	-8.0	13.383013698630137	0.729041095890411							
1960	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	40.04494	-119.56508			2300004	0	0	0	1213	88	25	9	EX	38.8	-10.8	13.360382513661202	0.7587431693989071							
1967	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	38.7346	-118.7614			2300004	0	0	0	1213	88	25	9	EX	36.6	-13.3	13.314794520547945	0.5950684931506849							
1975	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis			1173.0		2300004	0	0	0	1213	88	25	9	EX											
1983	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
1986	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	42.4057	-121.9062			2300004	0	0	0	1213	88	25	9	EX	33.9	-11.2	9.258904109589041	1.6591780821917808							
1994	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
1998	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
2005	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis	40.3783	-119.7568			2300004	0	0	0	1213	88	25	9	EX	39.1	-16.4	11.594246575342465	0.9134246575342466							
2006	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis nevadensis					2300004	0	0	0	1213	88	25	9	EX											
