1930	Gastropoda	Stylommatophora	Geomitridae	Monilearia	Monilearia tumulorum					4562901	1	0	0	1213	399	26	2	CR											
1965	Gastropoda	Stylommatophora	Geomitridae	Monilearia	Monilearia tumulorum					4562901	1	0	0	1213	399	26	2	CR											
1986	Gastropoda	Stylommatophora	Geomitridae	Monilearia	Monilearia tumulorum	42.43	-8.64			4562901	1	0	0	1213	399	26	2	CR	31.0	-1.4	13.625479452054794	3.6257534246575345							
2008	Gastropoda	Stylommatophora	Geomitridae	Monilearia	Monilearia tumulorum	28.165583	-15.420905			4562901	1	0	0	1213	399	26	2	CR	31.1	12.2	19.890983606557377	0.35327868852459016							
