1800	Gastropoda	Stylommatophora	Clausiliidae	Medora	Medora eris					8785515	1	0	0	1213	399	39	393	LC											
1925	Gastropoda	Stylommatophora	Clausiliidae	Medora	Medora eris	43.0	17.0			8875523	1	0	0	1213	399	39	393	LC											
1966	Gastropoda	Stylommatophora	Clausiliidae	Medora	Medora eris					8875523	1	0	0	1213	399	39	393	LC											
1969	Gastropoda	Stylommatophora	Clausiliidae	Medora	Medora eris					8875523	1	0	0	1213	399	39	393	LC											
1986	Gastropoda	Stylommatophora	Clausiliidae	Medora	Medora eris					8875523	1	0	0	1213	399	39	393	LC											
2008	Gastropoda	Stylommatophora	Clausiliidae	Medora	Medora eris					8875523	1	0	0	1213	399	39	393	LC											
