1928	Gastropoda	Stylommatophora	Partulidae	Partula	Partula aurantia					5783006	0	0	0	1213	399	2	2	EX											
1938	Gastropoda	Stylommatophora	Partulidae	Partula	Partula aurantia					5783006	0	0	0	1213	399	2	2	EX											
1970	Gastropoda	Stylommatophora	Partulidae	Partula	Partula aurantia	-17.508124	-149.796941			5783006	0	0	0	1213	399	2	2	EX	25.4	19.4	22.95123287671233	6.7934246575342465							
