1908	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-17.4	145.533			9677443	1	0	0	1213	399	15	1	LR/nt											
1964	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-17.433	145.483			9677443	1	0	0	1213	399	15	1	LR/nt	31.0	7.1	18.687704918032786	3.670765027322404							
1981	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-17.266667	145.866667	1054.0		9677443	1	0	0	1213	399	15	1	LR/nt	29.7	6.9	17.422739726027398	5.014794520547945							
1982	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-17.566667	145.566667	1075.0		9677443	1	0	0	1213	399	15	1	LR/nt	30.4	3.9	17.103287671232877	2.455890410958904							
1983	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-17.264722	145.858056	1560.0		9677443	1	0	0	1213	399	15	1	LR/nt	26.2	2.6	14.467397260273973	3.135342465753425							
1984	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-16.166667	145.366667	1200.0		9677443	1	0	0	1213	399	15	1	LR/nt	29.3	4.5	16.91967213114754	2.2811475409836066							
1988	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-17.428611	145.486944	950.0		9677443	1	0	0	1213	399	15	1	LR/nt	31.9	6.8	19.46311475409836	3.1243169398907105							
1990	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-16.441667	145.25	1100.0		9677443	1	0	0	1213	399	15	1	LR/nt	34.4	8.4	18.587397260273974	2.1227397260273975							
1993	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-17.05	145.7	1050.0		9677443	1	0	0	1213	399	15	1	LR/nt	32.7	7.4	19.033972602739727	1.90986301369863							
1997	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-16.916667	145.666667	1000.0		9677443	1	0	0	1213	399	15	1	R	29.2	8.5	19.10876712328767	3.0243835616438357							
2001	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-16.51	145.266667			9677443	1	0	0	1213	399	15	1	R	30.4	6.8	18.133972602739725	1.8621917808219177							
2002	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-16.51	145.266667			9677443	1	0	0	1213	399	15	1	R	30.8	6.7	18.052602739726026	1.6136986301369862							
2016	Gastropoda	Stylommatophora	Camaenidae	Forrestena	Forrestena delicata	-16.516	145.266			9677443	1	0	0	1213	399	15	1	R	31.5	9.1	19.431147540983606	2.473497267759563							
