1906	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	31.175	131.975		652.0	2290579	2	0	0	366	138	10	7	LC											
1908	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	13.9222	120.432		353.0	2290579	2	0	0	366	138	10	7	LC											
1909	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	12.8583	123.438		206.5	2290579	2	0	0	366	138	10	7	LC											
1966	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	14.48	-59.07		275.0	2290579	2	0	0	366	138	10	7	LC	28.6	22.1	26.16657534246575	2.7704109589041095							
1967	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	-3.02	-159.3		636.0	2290579	2	0	0	366	138	10	7	LC	28.6	24.3	26.716986301369865	1.898082191780822							
1968	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti					2290579	2	0	0	366	138	10	7	LC											
1969	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	3.67	-144.9		20.0	2290579	2	0	0	366	138	10	7	LC	28.4	24.2	26.346575342465755	4.696986301369863							
1970	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	0.12	-145.03		15.0	2290579	2	0	0	366	138	10	7	LC	27.1	22.0	24.688219178082193	0.25972602739726025							
1971	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	21.33	-158.33		87.5	2290579	2	0	0	366	138	10	7	LC	31.3	16.6	24.01013698630137	1.3665753424657534							
1973	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	21.33	-158.33			2290579	2	0	0	366	138	10	7	LC	31.6	16.9	23.805205479452056	1.1536986301369863							
1975	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	30.1817	128.743		912.0	2290579	2	0	0	366	138	10	7	LC	29.0	7.5	20.493972602739728	7.001369863013698							
1977	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	-33.166	152.40833			2290579	2	0	0	366	138	10	7	LC	26.1	10.4	18.8827397260274	2.498904109589041							
1978	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti				1500.0	2290579	2	0	0	366	138	10	7	LC											
1979	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti					2290579	2	0	0	366	138	10	7	LC											
1980	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	-33.616	152.05			2290579	2	0	0	366	138	10	7	LC	27.6	11.6	18.996994535519125	1.212841530054645							
1983	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	27.0	128.0			2290579	2	0	0	366	138	10	7	LC	29.3	11.6	22.63972602739726	4.555616438356164							
1984	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	-13.75	122.933			2290579	2	0	0	366	138	10	7	LC	30.5	22.6	27.29344262295082	2.439890710382514							
1986	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	11.28	48.45			2290579	2	0	0	366	138	10	7	LC	35.9	17.0	27.237534246575343	0.26							
1990	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	15.0	85.0			2290579	2	0	0	366	138	10	7	LC	30.1	23.6	27.38027397260274	6.152054794520548							
1995	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	36.423333	141.481111		1500.5	2290579	2	0	0	366	138	10	7	LC	27.3	1.7	15.14904109589041	3.533150684931507							
1996	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis picteti	-42.2298	148.145			2290579	2	0	0	366	138	10	7	LC	26.5	2.5	11.95928961748634	1.7737704918032786							
