1800	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	50.083333	14.466667			8045384	20	0	0	1213	399	27	2	LC											
1830	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	46.8089	6.64599			8045384	20	0	0	1213	399	27	2	LC											
1840	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	47.54912	7.59139			8045384	20	0	0	1213	399	27	2	LC											
1846	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	46.52087	6.62414			8045384	20	0	0	1213	399	27	2	LC											
1874	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	45.78111	14.20556			8045384	20	0	0	1213	399	27	2	LC											
1880	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	46.38248	6.23624			8045384	20	0	0	1213	399	27	2	LC											
1899	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					9018834	20	0	0	1213	399	27	2	LC											
1900	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1903	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1907	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	47.46494	7.82458	398.0		8045384	20	0	0	1213	399	27	2	LC											
1911	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	47.54918	7.53825			8045384	20	0	0	1213	399	27	2	LC											
1913	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1914	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1918	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	47.54009	7.61793			8045384	20	0	0	1213	399	27	2	LC											
1919	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	47.70293	8.81759			8045384	20	0	0	1213	399	27	2	LC											
1922	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	46.92859	7.47146			8045384	20	0	0	1213	399	27	2	LC											
1923	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1926	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1927	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1928	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1929	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1930	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1931	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1932	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1933	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1934	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1935	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1938	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1939	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1941	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1945	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	47.47391	8.32078			8045384	20	0	0	1213	399	27	2	LC	31.4	-18.7	8.514794520547945	2.353698630136986							
1946	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	46.46448	6.33857			8045384	20	0	0	1213	399	27	2	LC	31.9	-16.1	10.083835616438357	3.621095890410959							
1947	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1948	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1949	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	47.35441	8.61002	520.0		8045384	20	0	0	1213	399	27	2	LC	32.0	-13.9	8.796986301369863	2.830958904109589							
1951	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1952	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1954	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1955	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1956	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	47.26	11.35			8045384	20	0	0	1213	399	27	2	LC	32.3	-23.5	6.380874316939891	4.585792349726776							
1959	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1960	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum	46.26214	7.01713	480.0		8045384	20	0	0	1213	399	27	2	LC	27.6	-14.2	8.207650273224044	3.560109289617486							
1961	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1964	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1965	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1966	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum					8045384	20	0	0	1213	399	27	2	LC											
1967	Gastropoda	Stylommatophora	Chondrinidae	Granaria	Granaria frumentum			340.0		8045384	20	0	0	1213	399	27	2	LC											
