1800	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis					8298325	38	0	0	1213	88	15	1	LC											
1830	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	46.19781	9.02566			8298325	38	0	0	1213	88	15	1	LC											
1832	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	47.56794	9.4388			8298325	38	0	0	1213	88	15	1	LC											
1834	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	46.39657	6.89906			8298325	38	0	0	1213	88	15	1	LC											
1837	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis					8298325	38	0	0	1213	88	15	1	LC											
1840	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis					8298325	38	0	0	1213	88	15	1	LC											
1841	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	46.92858	7.49772			8298325	38	0	0	1213	88	15	1	LC											
1842	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis					8298325	38	0	0	1213	88	15	1	LC											
1844	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	46.19781	9.02566			8298325	38	0	0	1213	88	15	1	LC											
1845	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	46.74495	6.51606			8298325	38	0	0	1213	88	15	1	LC											
1847	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis					8298325	38	0	0	1213	88	15	1	LC											
1860	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	60.55	29.55			8298325	38	0	0	1213	88	15	1	LC											
1861	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis					8298325	38	0	0	1213	88	15	1	LC											
1862	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	46.21073	6.16228			8298325	38	0	0	1213	88	15	1	LC											
1864	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	47.01854	7.45836			8298325	38	0	0	1213	88	15	1	LC											
1865	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	51.471278	-2.793237			8298325	38	0	0	1213	88	15	1	LC											
1866	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	47.06299	7.08979	434.0		8298325	38	0	0	1213	88	15	1	LC											
1869	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	61.88	34.55			8298325	38	0	0	1213	88	15	1	LC											
1872	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	60.209288	19.881997			8298325	38	0	0	1213	88	15	1	LC											
1873	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	61.553265	21.670501			8298325	38	0	0	1213	88	15	1	LC											
1874	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	55.7	13.2			8298325	38	0	0	1213	88	15	1	LC											
1875	Gastropoda		Planorbidae	Planorbis	Planorbis planorbis	55.7275	13.3025			8298325	38	0	0	1213	88	15	1	LC											
