1800	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	43.359577	-91.229652			2288376	2	0	0	1213	179	165	2	LC											
1879	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	39.5333	-84.0856			2288377	2	0	0	1213	179	165	2	LC											
1891	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1895	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1896	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1897	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1898	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	40.299999	-90.060997			2288376	2	0	0	1213	179	165	2	LC											
1899	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1900	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1901	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	32.520199	-87.841698			2288375	2	0	0	1213	179	165	2	LC											
1902	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	42.092938	-90.142203			2288376	2	0	0	1213	179	165	2	LC											
1904	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	30.9382	-87.293404			2288375	2	0	0	1213	179	165	2	LC											
1905	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	32.944633	-87.139987			2288376	2	0	0	1213	179	165	2	LC											
1906	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1907	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	40.8103	-91.099			2288377	2	0	0	1213	179	165	2	LC											
1908	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288377	2	0	0	1213	179	165	2	LC											
1909	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	44.5625	-92.5338			2288377	2	0	0	1213	179	165	2	LC											
1910	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1911	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	36.691002	-87.930496			2288376	2	0	0	1213	179	165	2	LC											
1912	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1913	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1914	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1915	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1916	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1917	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	38.746899	-85.066101			2288376	2	0	0	1213	179	165	2	LC											
1918	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	43.051102	-91.158302			2288376	2	0	0	1213	179	165	2	LC											
1919	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	36.8463	-84.3484			2288377	2	0	0	1213	179	165	2	LC											
1921	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	32.259102	-93.617203			2288376	2	0	0	1213	179	165	2	LC											
1922	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	43.0444	-91.1782			2288377	2	0	0	1213	179	165	2	LC											
1923	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	39.23074	-90.718285			2288376	2	0	0	1213	179	165	2	LC											
1924	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	35.088696	-92.442101			2288377	2	0	0	1213	179	165	2	LC											
1925	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	36.29089	-86.68631			2288376	2	0	0	1213	179	165	2	LC											
1927	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	37.485325	-87.134996			2288377	2	0	0	1213	179	165	2	LC											
1929	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	39.162004	-84.456886			2288377	2	0	0	1213	179	165	2	LC											
1930	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1931	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1932	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1933	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	37.143389	-88.407538			2288377	2	0	0	1213	179	165	2	LC											
1934	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1935	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	33.985825	-88.551079			2288376	2	0	0	1213	179	165	2	LC											
1936	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1937	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	35.691898	-87.222801			2288376	2	0	0	1213	179	165	2	LC											
1938	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	32.2116	-103.989			2288376	2	0	0	1213	179	165	2	LC											
1939	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	36.527802	-85.443901			2288376	2	0	0	1213	179	165	2	LC											
1940	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1941	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	37.067279	-88.564769			2288377	2	0	0	1213	179	165	2	LC	37.3	-8.2	14.61917808219178	2.0347945205479454							
1942	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	31.9963	-97.4112			2288377	2	0	0	1213	179	165	2	LC	37.4	-6.2	17.953424657534246	2.82							
1943	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	33.3996	-91.4962			2288377	2	0	0	1213	179	165	2	LC	40.4	-5.9	18.111780821917808	2.527945205479452							
1945	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	38.789875	-84.367569			2288376	2	0	0	1213	179	165	2	LC	34.8	-19.8	12.617534246575342	3.124383561643836							
1946	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	37.486301	-95.809799			2288376	2	0	0	1213	179	165	2	LC	38.2	-17.9	14.982739726027397	3.12986301369863							
1947	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	36.9044	-84.861504			2288376	2	0	0	1213	179	165	2	LC	35.5	-12.2	13.61890410958904	2.6945205479452055							
1948	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	36.86784	-85.149261			2288376	2	0	0	1213	179	165	2	LC	35.4	-14.6	14.513934426229508	3.7972677595628417							
1950	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1951	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	30.9847	-88.0431			2288377	2	0	0	1213	179	165	2	LC	39.8	-8.1	20.006575342465755	2.8035616438356166							
1952	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	38.6995	-89.1141			2288376	2	0	0	1213	179	165	2	LC	40.0	-13.3	14.251092896174864	2.1726775956284152							
1953	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	31.62656	-91.818183			2288377	2	0	0	1213	179	165	2	LC	38.0	-3.3	19.977808219178083	3.4608219178082194							
1954	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288375	2	0	0	1213	179	165	2	LC											
1955	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	32.877906	-85.183275			7777435	2	0	0	1213	179	165	2	LC	35.3	-5.6	17.598082191780822	2.610958904109589							
1956	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	38.5867	-96.0145			2288377	2	0	0	1213	179	165	2	LC	42.0	-18.2	14.236338797814208	1.6073770491803279							
1957	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	37.5606	-95.292999			2288376	2	0	0	1213	179	165	2	LC	37.6	-13.8	14.377260273972603	3.4293150684931506							
1958	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	34.625084	-84.927834			2288376	2	0	0	1213	179	165	2	LC	35.5	-19.1	14.946575342465753	2.9786301369863013							
1960	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	33.0333	-85.3167			2288375	2	0	0	1213	179	165	2	LC	35.5	-7.0	16.429234972677595	2.681967213114754							
1961	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	33.8675	-84.453796			2288375	2	0	0	1213	179	165	2	LC	33.0	-7.8	15.745205479452055	3.038082191780822							
1962	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	35.6209	-87.831			2288376	2	0	0	1213	179	165	2	LC	38.0	-17.0	15.761917808219177	2.96986301369863							
1963	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	38.397499	-90.898003			2288376	2	0	0	1213	179	165	2	LC	37.2	-23.6	13.37917808219178	1.9832876712328766							
1964	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1965	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288375	2	0	0	1213	179	165	2	LC											
1966	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	39.54475	-81.640839			2288376	2	0	0	1213	179	165	2	LC	35.6	-21.4	11.426301369863014	2.8906849315068492							
1967	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	33.9456	-84.4029			2288376	2	0	0	1213	179	165	2	LC	32.3	-10.4	15.725205479452054	3.4463013698630136							
1968	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	30.6269	-84.3124			2288376	2	0	0	1213	179	165	2	LC	36.5	-2.2	19.168852459016392	1.8204918032786885							
1969	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	35.482092	-90.420658			2288377	2	0	0	1213	179	165	2	LC	37.5	-9.7	15.738356164383562	2.68986301369863							
1970	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	34.7024	-87.120499			2288376	2	0	0	1213	179	165	2	LC	37.1	-13.5	16.017260273972603	2.888219178082192							
1971	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288377	2	0	0	1213	179	165	2	LC											
1972	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	35.5867	-86.7844			2288376	2	0	0	1213	179	165	2	LC	35.8	-15.5	15.200273224043716	3.5038251366120217							
1973	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1974	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	33.540806	-88.481397			2288377	2	0	0	1213	179	165	2	LC	34.6	-3.4	17.635616438356163	3.841643835616438							
1975	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1976	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	30.5539	-84.3838			2288376	2	0	0	1213	179	165	2	LC	35.4	-2.9	18.87431693989071	3.5494535519125683							
1977	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288377	2	0	0	1213	179	165	2	LC											
1978	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1979	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	34.3753	-91.1232			2288376	2	0	0	1213	179	165	2	LC	35.6	-14.1	16.45205479452055	3.8109589041095893							
1980	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1981	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	32.2973	-84.0459			2288376	2	0	0	1213	179	165	2	LC	37.8	-6.3	18.245753424657533	2.546027397260274							
1982	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	32.6794	-84.1819		0.0	2288375	2	0	0	1213	179	165	2	LC	35.7	-12.5	18.23835616438356	3.201917808219178							
1983	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	37.1234	-86.9006			2288376	2	0	0	1213	179	165	2	LC	38.7	-21.0	14.225753424657535	3.38958904109589							
1984	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa					2288376	2	0	0	1213	179	165	2	LC											
1985	Bivalvia	Unionida	Unionidae	Megalonaias	Megalonaias nervosa	31.23206	-95.725589			2288376	2	0	0	1213	179	165	2	LC	40.3	-7.2	19.816438356164383	2.835068493150685							
