1900	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.893017	-86.128872			8283695	1	0	0	1213	179	165	11	NT											
1912	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1915	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1916	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1933	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	31.553699	-85.3629			2287945	1	0	0	1213	179	165	11	NT											
1954	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.791846	-85.628959			2287945	1	0	0	1213	179	165	11	NT	40.1	-2.6	20.072328767123288	1.8210958904109589							
1956	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1958	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1961	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1963	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.803301	-85.817001			2287945	1	0	0	1213	179	165	11	NT	37.3	-7.6	18.934794520547946	3.436986301369863							
1964	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.427442	-85.850287			2287945	1	0	0	1213	179	165	11	NT	34.6	-3.3	19.70792349726776	4.061475409836065							
1971	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1972	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.91	-85.8417			8283695	1	0	0	1213	179	165	11	NT	36.7	-4.6	19.91857923497268	2.996994535519126							
1973	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1974	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.775844	-85.827349			8283695	1	0	0	1213	179	165	11	NT	35.2	-2.5	19.983287671232876	2.5854794520547943							
1976	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1977	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	31.5717	-85.2506			8283695	1	0	0	1213	179	165	11	NT	36.8	-10.4	18.400547945205478	2.8254794520547946							
1978	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1986	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	32.882175	-86.69068			8283695	1	0	0	1213	179	165	11	NT	37.8	-8.4	18.21835616438356	2.723835616438356							
1988	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.98557	-86.0494			8283695	1	0	0	1213	179	165	11	NT	36.4	-4.1	18.67295081967213	3.3027322404371584							
1992	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1993	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
1995	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	31.666667	-85.48333			8283695	1	0	0	1213	179	165	11	NT	37.4	-5.0	18.733698630136985	3.0016438356164383							
1996	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	34.975	-87.04			8283695	1	0	0	1213	179	165	11	NT	34.4	-18.3	15.226502732240437	4.0685792349726775							
1998	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	31.042986	-85.101322			8283695	1	0	0	1213	179	165	11	NT	37.3	-3.0	20.13260273972603	3.715890410958904							
1999	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	31.36111	-85.55056			8283695	1	0	0	1213	179	165	11	NT	36.5	-5.7	19.292876712328766	2.5142465753424657							
2000	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.4078	-85.9103			8283695	1	0	0	1213	179	165	11	NT	35.9	-2.9	20.27021857923497	2.4401639344262294							
2002	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
2003	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei					8283695	1	0	0	1213	179	165	11	NT											
2004	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	31.0677	-86.1245			8283695	1	0	0	1213	179	165	11	NT	35.1	-2.7	19.013387978142077	3.302185792349727							
2006	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.5288	-85.88505			8283695	1	0	0	1213	179	165	11	NT	35.7	-1.2	20.45808219178082	2.4038356164383563							
2007	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.4321	-85.9103			8283695	1	0	0	1213	179	165	11	NT	35.1	-0.6	20.867123287671234	2.282191780821918							
2011	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.61419	-86.01275			8283695	1	0	0	1213	179	165	11	NT	37.7	-3.0	20.195068493150686	2.665753424657534							
2014	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.61419	-86.01286			8283695	1	0	0	1213	179	165	11	NT	36.2	-5.6	18.97013698630137	4.058630136986301							
2015	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.66324	-85.91987			8283695	1	0	0	1213	179	165	11	NT	35.7	-4.5	20.641369863013697	3.714794520547945							
2016	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.60744	-85.79853			8283695	1	0	0	1213	179	165	11	NT	35.6	-1.2	20.602459016393443	3.830874316939891							
2017	Bivalvia	Unionida	Unionidae	Fusconaia	Fusconaia burkei	30.78024	-85.61552			8283695	1	0	0	1213	179	165	11	NT	33.8	-2.9	20.48027397260274	3.6734246575342464							
