1912	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi					5189345	1	0	0	1213	179	165	1	CR											
1915	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.869603	-85.393197			9592653	1	0	0	1213	179	165	1	CR											
1933	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.571763	-85.386776			9592653	1	0	0	1213	179	165	1	CR											
1952	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi					5189345	1	0	0	1213	179	165	1	CR											
1956	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.3431	-85.6113			5189345	1	0	0	1213	179	165	1	CR	37.0	-1.9	19.202185792349727	3.2543715846994536							
1958	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.368591	-85.552084			5189345	1	0	0	1213	179	165	1	CR	36.0	-6.7	18.296712328767125	2.805205479452055							
1963	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.095139	-86.435753			5189345	1	0	0	1213	179	165	1	CR	38.2	-9.0	18.765479452054795	3.1854794520547944							
1967	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi					5189345	1	0	0	1213	179	165	1	CR											
1969	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi					5189345	1	0	0	1213	179	165	1	CR											
1971	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi					5189345	1	0	0	1213	179	165	1	CR											
1973	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi					5189345	1	0	0	1213	179	165	1	CR											
1976	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.3729	-85.5445			5189345	1	0	0	1213	179	165	1	CR	35.4	-4.6	18.093169398907104	3.2346994535519125							
1977	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.5717	-85.2506			5189345	1	0	0	1213	179	165	1	CR	36.8	-10.4	18.400547945205478	2.8254794520547946							
1986	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.35	-85.6			5189345	1	0	0	1213	179	165	1	CR	38.6	-5.6	19.84986301369863	3.006849315068493							
1988	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.355	-86.56667			5189345	1	0	0	1213	179	165	1	CR	36.4	-4.1	18.23469945355191	3.300546448087432							
1999	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.66361	-85.50488			5189345	1	0	0	1213	179	165	1	CR	36.9	-6.0	18.932328767123288	2.69972602739726							
2006	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.06519	-86.098669			5189345	1	0	0	1213	179	165	1	CR	37.4	-2.5	19.983287671232876	2.3145205479452056							
2007	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.5206	-85.86828			5189345	1	0	0	1213	179	165	1	CR	39.5	-4.2	20.044383561643837	2.0323287671232877							
2009	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	30.62691	-85.71232			5189345	1	0	0	1213	179	165	1	CR	38.1	-3.3	19.60876712328767	3.7216438356164385							
2012	Bivalvia	Unionida	Unionidae	Ptychobranchus	Ptychobranchus jonesi	31.47252	-85.9045			5189345	1	0	0	1213	179	165	1	CR	37.4	-3.4	19.839890710382512	2.795901639344262							
