1895	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima	21.072106	-156.882418			5782895	1	0	0	1213	399	11	1	EN											
1902	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima					5782895	1	0	0	1213	399	11	1	EN											
1903	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima					5782895	1	0	0	1213	399	11	1	EN											
1905	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima	21.072106	-156.882418			5782895	1	0	0	1213	399	11	1	EN											
1906	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima	21.083531	-156.939028			5782895	1	0	0	1213	399	11	1	EN											
1907	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima	21.152123	-156.954725			5782895	1	0	0	1213	399	11	1	EN											
1910	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima	21.468528	-157.982758			5782895	1	0	0	1213	399	11	1	EN											
1912	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima	21.099993	-156.954013			5782895	1	0	0	1213	399	11	1	EN											
1913	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima					5782895	1	0	0	1213	399	11	1	EN											
1925	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima					5782895	1	0	0	1213	399	11	1	EN											
1930	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima					5782895	1	0	0	1213	399	11	1	EN											
1931	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima					5782895	1	0	0	1213	399	11	1	EN											
1932	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima					5782895	1	0	0	1213	399	11	1	EN											
1963	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima			1128.0		5782895	1	0	0	1213	399	11	1	EN											
1977	Gastropoda	Stylommatophora	Achatinellidae	Partulina	Partulina proxima					5782895	1	0	0	1213	399	11	1	EN											
