1899	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5782684	17	0	0	1213	63	17	7	LC											
1918	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1931	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1933	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca	4.378199	-7.710813			5782684	17	0	0	1213	63	17	7	LC											
1943	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1948	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca	7.684722	-12.564167			5725597	17	0	0	1213	63	17	7	LC	31.3	21.8	25.510928961748633	8.44535519125683							
1953	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1954	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca	7.916667	-12.4			5725597	17	0	0	1213	63	17	7	LC	34.7	20.1	24.758082191780822	10.646849315068494							
1955	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1960	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca	6.06	0.41			5725597	17	0	0	1213	63	17	7	LC	36.3	21.1	26.618579234972678	2.5259562841530054							
1961	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca	5.88	0.63			5725597	17	0	0	1213	63	17	7	LC	31.9	20.7	26.58164383561644	2.0553424657534247							
1976	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1978	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1982	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1984	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1986	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
1990	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
2008	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
2009	Gastropoda		Hemisinidae	Pachymelania	Pachymelania fusca					5725597	17	0	0	1213	63	17	7	LC											
