1870	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-20.65	116.866			5191299	7	0	0	1213	17	16	1	LC											
1875	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-10.0	143.0			5191299	7	0	0	1213	17	16	1	LC											
1876	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					11041153	7	0	0	1213	17	16	1	LC											
1879	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1885	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1889	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-23.916	151.383			5191299	7	0	0	1213	17	16	1	LC											
1899	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-15.3	145.25			5191299	7	0	0	1213	17	16	1	LC											
1901	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-14.666	145.466			5191299	7	0	0	1213	17	16	1	LC											
1903	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-10.583	142.216			5191299	7	0	0	1213	17	16	1	LC											
1904	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1906	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					11041153	7	0	0	1213	17	16	1	LC											
1910	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-10.183	142.266			5191299	7	0	0	1213	17	16	1	LC											
1916	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-15.95	123.433			5191299	7	0	0	1213	17	16	1	LC											
1917	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-23.816	151.366			5191299	7	0	0	1213	17	16	1	LC											
1918	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-14.05	126.283			5191299	7	0	0	1213	17	16	1	LC											
1921	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1923	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-21.116	149.233			5191299	7	0	0	1213	17	16	1	LC											
1924	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-14.35	144.6			5191299	7	0	0	1213	17	16	1	LC											
1925	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-17.966	122.233			5191299	7	0	0	1213	17	16	1	LC											
1926	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1927	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1929	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-12.416	130.833			5191299	7	0	0	1213	17	16	1	LC											
1930	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1932	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1933	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1934	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1936	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae					5191299	7	0	0	1213	17	16	1	LC											
1938	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-11.733	131.283			5191299	7	0	0	1213	17	16	1	LC											
1939	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-16.25	145.483			5191299	7	0	0	1213	17	16	1	LC											
1940	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	4.25	126.8			5191299	7	0	0	1213	17	16	1	LC											
1942	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	16.0	121.0			5191299	7	0	0	1213	17	16	1	LC	32.0	13.5	23.494246575342466	6.345205479452055							
1943	Gastropoda	Ellobiida	Ellobiidae	Ellobium	Ellobium aurisjudae	-16.316	124.933			5191299	7	0	0	1213	17	16	1	LC	41.7	12.5	26.642191780821918	2.6210958904109587							
