1800	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1919	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	3.5077	8.6785			5728469	14	0	0	1213	30	21	1	LC											
1939	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	14.9	-17.2			5728469	14	0	0	1213	30	21	1	LC											
1945	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1952	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1954	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1958	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	6.31	-10.81			5728469	14	0	0	1213	30	21	1	LC	30.6	20.9	25.28054794520548	8.849315068493151							
1960	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1966	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1971	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	4.9493	-1.7049			5728469	14	0	0	1213	30	21	1	LC	30.6	20.0	25.444109589041094	4.33972602739726							
1973	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	1.9057	9.7928			5728469	14	0	0	1213	30	21	1	LC	31.2	20.6	25.14164383561644	10.087945205479452							
1974	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	8.0	-13.0			5728469	14	0	0	1213	30	21	1	LC	29.6	22.7	25.71917808219178	7.761917808219178							
1976	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1978	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1982	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1983	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1985	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1986	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis			0.0		5728469	14	0	0	1213	30	21	1	LC											
1988	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	37.47169	14.84731			5728469	14	0	0	1213	30	21	1	LC	43.6	0.9	17.752185792349728	1.3707650273224044							
1992	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1995	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1998	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
1999	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis				0.5	5728469	14	0	0	1213	30	21	1	LC											
2000	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	13.0922	-16.7703			5728469	14	0	0	1213	30	21	1	LC	37.0	18.8	25.89262295081967	3.0685792349726775							
2001	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
2002	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
2003	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
2004	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	14.7107	-17.2706			5728469	14	0	0	1213	30	21	1	LC	35.2	17.6	24.690437158469944	0.33114754098360655							
2006	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	5.598	-0.067			5728469	14	0	0	1213	30	21	1	LC	35.4	21.9	27.57013698630137	1.4282191780821918							
2009	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	2.958333	9.910556			5728469	14	0	0	1213	30	21	1	LC	31.3	22.4	25.806849315068494	6.99972602739726							
2012	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	15.280923	-23.753068			5728469	14	0	0	1213	30	21	1	LC	29.7	18.7	24.025136612021857	0.5153005464480874							
2014	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	15.276355	-23.758609			5728469	14	0	0	1213	30	21	1	LC	29.8	18.4	23.70849315068493	0.26164383561643834							
2015	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	16.555615	-24.359325			5728469	14	0	0	1213	30	21	1	LC	30.0	18.3	23.803835616438356	0.45835616438356164							
2016	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis	15.271768	-23.104498			5728469	14	0	0	1213	30	21	1	LC	28.9	19.0	24.134426229508197	0.6704918032786885							
2017	Gastropoda	Cycloneritida	Neritidae	Nerita	Nerita senegalensis					5728469	14	0	0	1213	30	21	1	LC											
