1990	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi					8025320	1	0	0	1213	88	7	1	LC											
1992	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	42.6705	-111.574	1801.0		8025320	1	0	0	1213	88	7	1	LC	31.8	-25.9	6.113387978142076	1.1158469945355192							
1993	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	42.1042	-111.496	1969.0		8025320	1	0	0	1213	88	7	1	LC	25.8	-22.8	4.433698630136987	1.9758904109589042							
1994	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	41.5172	-111.746			8025320	1	0	0	1213	88	7	1	LC	34.8	-22.7	8.431232876712329	1.429041095890411							
1999	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	44.2058	-111.248	1779.0		8025320	1	0	0	1213	88	7	1	LC	30.5	-20.3	4.369315068493151	1.8101369863013699							
2000	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	43.6519	-111.166	1829.0		8025320	1	0	0	1213	88	7	1	LC	34.4	-22.0	4.852732240437159	1.3792349726775956							
2001	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	44.1545	-111.213	1811.0		8025320	1	0	0	1213	88	7	1	LC	32.9	-24.1	5.006027397260274	1.1926027397260275							
2002	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	47.6515	-115.936	792.0		8025320	1	0	0	1213	88	7	1	LC	39.8	-18.6	7.447123287671233	2.917534246575342							
2003	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	41.9485	-111.582	2124.0		8025320	1	0	0	1213	88	7	1	LC	32.2	-20.9	5.604383561643836	1.4931506849315068							
2005	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	43.0338	-112.626	1330.0		8025320	1	0	0	1213	88	7	1	LC	37.7	-21.0	8.854246575342465	1.16							
2006	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	47.7342	-115.028	918.0		8025320	1	0	0	1213	88	7	1	LC	37.7	-23.8	9.25095890410959	1.9564383561643837							
2007	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	47.3456	-115.054	859.0		8025320	1	0	0	1213	88	7	1	LC	39.2	-24.4	9.280273972602739	1.2975342465753426							
2013	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	45.4126	-121.526			8025320	1	0	0	1213	88	7	1	LC	30.1	-21.3	5.879178082191781	3.2586301369863016							
2014	Gastropoda	Littorinimorpha	Amnicolidae	Colligyrus	Colligyrus greggi	45.4139	-121.527			8025320	1	0	0	1213	88	7	1	LC	31.5	-19.9	6.493698630136986	4.871506849315068							
