1900	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma biemarginata	34.7813	-87.6728			2288245	0	0	0	1213	179	165	3	EX											
1909	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma biemarginata					2288245	0	0	0	1213	179	165	3	EX											
1930	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma biemarginata	36.568148	-82.979055			2288246	0	0	0	1213	179	165	3	EX											
1931	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma biemarginata	35.144199	-86.5672			2288245	0	0	0	1213	179	165	3	EX											
1951	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma biemarginata	34.7806	-87.67			2288245	0	0	0	1213	179	165	3	EX	39.9	-15.3	16.778356164383563	3.9605479452054793							
1953	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma biemarginata	35.1422	-86.5694			2288245	0	0	0	1213	179	165	3	EX	38.4	-9.2	16.668767123287672	2.875068493150685							
1957	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma biemarginata	35.1407	-86.4988			2288245	0	0	0	1213	179	165	3	EX	36.7	-10.0	16.104383561643836	4.1906849315068495							
1966	Bivalvia	Unionida	Unionidae	Epioblasma	Epioblasma biemarginata	35.1411	-86.7774			2288245	0	0	0	1213	179	165	3	EX	37.4	-24.0	14.417534246575343	2.741917808219178							
