1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-17.593016	177.083285			5728287	41	0	0	1213	460	448	393	LC											
1823	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-3.739279	128.210244			5728287	41	0	0	1213	460	448	393	LC											
1877	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-19.116	158.666			5728287	41	0	0	1213	460	448	393	LC											
1888	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-20.933	167.083			5728287	41	0	0	1213	460	448	393	LC											
1897	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-18.04292	179.317405			5728287	41	0	0	1213	460	448	393	LC											
1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-17.666	146.166			5728287	41	0	0	1213	460	448	393	LC											
1904	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-6.783	155.766			5728287	41	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-20.016	148.25			5728287	41	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria				1.75	5728287	41	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1917	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-17.95	146.166			5728287	41	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1925	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-9.583	143.766			5728287	41	0	0	1213	460	448	393	LC											
1926	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-16.6	145.983			5728287	41	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-16.383	145.566			5728287	41	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1931	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-23.3	151.7			5728287	41	0	0	1213	460	448	393	LC											
1934	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-23.433	151.95			5728287	41	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	6.893512	122.076309			5728287	41	0	0	1213	460	448	393	LC											
1943	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1945	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria					5728287	41	0	0	1213	460	448	393	LC											
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	13.43516	121.198925			5728287	41	0	0	1213	460	448	393	LC	32.9	20.9	26.184972677595628	7.389890710382514							
1949	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-16.383	145.566			5728287	41	0	0	1213	460	448	393	LC	33.7	13.8	23.854246575342465	2.3243835616438355							
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus omaria	-8.5	161.0			5728287	41	0	0	1213	460	448	393	LC	31.4	23.3	26.471780821917807	8.929041095890412							
