1908	Gastropoda	Stylommatophora	Partulidae	Partula	Partula imperforata					8798611	0	0	0	1213	399	2	2	EX											
1927	Gastropoda	Stylommatophora	Partulidae	Partula	Partula imperforata					8798611	0	0	0	1213	399	2	2	EX											
1928	Gastropoda	Stylommatophora	Partulidae	Partula	Partula imperforata	-16.820312	-151.448495			8798611	0	0	0	1213	399	2	2	EX											
