1970	Cephalopoda	Octopoda	Bathypolypodidae	Bathypolypus	Bathypolypus pugniger	45.886667	-56.83		0.0	4357178	4	0	0	366	161	8	8	LC	20.6	-10.8	6.208219178082191	4.121643835616438							
2010	Cephalopoda	Octopoda	Bathypolypodidae	Bathypolypus	Bathypolypus pugniger	49.484167	-64.9817		0.0	4357178	4	0	0	366	161	8	8	LC	20.5	-18.1	5.7586301369863016	3.1252054794520547							
