1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi					5728378	7	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi					5728378	7	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi				28.5	5728378	7	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi	-21.1	55.6			5728378	7	0	0	1213	460	448	393	LC	26.1	12.8	19.801092896174865	4.401092896174863							
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi	-20.28	57.55			5728378	7	0	0	1213	460	448	393	LC	28.4	15.2	21.81808219178082	3.3238356164383562							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi					5728378	7	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi	-21.0	55.283			5728378	7	0	0	1213	460	448	393	LC	30.7	16.4	23.991232876712328	3.052876712328767							
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi					5728378	7	0	0	1213	460	448	393	LC											
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi				42.5	5728378	7	0	0	1213	460	448	393	LC											
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi				33.5	5728378	7	0	0	1213	460	448	393	LC											
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi	-21.04	55.215			5728378	7	0	0	1213	460	448	393	LC	32.5	18.2	24.973497267759562	2.8207650273224045							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi	-20.158278	57.40271		45.0	5728378	7	0	0	1213	460	448	393	LC	30.3	18.1	23.744109589041095	3.2926027397260276							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi	21.051	55.351			5728378	7	0	0	1213	460	448	393	LC	46.1	7.7	28.62767123287671	0.01315068493150685							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi				20.0	5728378	7	0	0	1213	460	448	393	LC											
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi					5728378	7	0	0	1213	460	448	393	LC											
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi					5728378	7	0	0	1213	460	448	393	LC											
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi					5728378	7	0	0	1213	460	448	393	LC											
2017	Gastropoda	Neogastropoda	Conidae	Conus	Conus barthelemyi	-11.493167	47.466667		110.5	5728378	7	0	0	1213	460	448	393	LC	29.0	23.4	26.432876712328767	3.0356164383561643							
