1882	Gastropoda	Littorinimorpha	Tateidae	Fluvidona	Fluvidona petterdi	-28.983	153.266			4608902	1	0	0	1213	88	6	13	CR											
1993	Gastropoda	Littorinimorpha	Tateidae	Fluvidona	Fluvidona petterdi	-28.81166	153.29527			4608902	1	0	0	1213	88	6	13	CR	37.1	4.9	19.4013698630137	1.893150684931507							
