1800	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	6.8	-58.15			7638948	13	0	0	1213	63	12	6	LC											
1896	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	6.787627	-58.145698			7638948	13	0	0	1213	63	12	6	LC											
1905	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca					7638948	13	0	0	1213	63	12	6	LC											
1906	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca					7638948	13	0	0	1213	63	12	6	LC											
1910	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca					7638948	13	0	0	1213	63	12	6	LC											
1912	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	20.364817	-76.647814			7521684	13	0	0	1213	63	12	6	LC											
1914	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca					7355552	13	0	0	1213	63	12	6	LC											
1918	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	10.5	-66.9167			7638948	13	0	0	1213	63	12	6	LC											
1929	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	-25.512773	-48.542707			7638948	13	0	0	1213	63	12	6	LC											
1931	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca					7638948	13	0	0	1213	63	12	6	LC											
1933	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	-8.3591	-36.7212			7638948	13	0	0	1213	63	12	6	LC											
1934	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca					7638948	13	0	0	1213	63	12	6	LC											
1935	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca					7638948	13	0	0	1213	63	12	6	LC											
1940	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	10.333333	-68.75			7638948	13	0	0	1213	63	12	6	LC											
1942	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca					7638948	13	0	0	1213	63	12	6	LC											
1948	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	10.416667	-63.5			7638948	13	0	0	1213	63	12	6	LC	29.0	14.5	21.766666666666666	5.090163934426229							
1950	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	10.433979	-66.876618			7638948	13	0	0	1213	63	12	6	LC	28.4	13.3	20.4027397260274	4.6476712328767125							
1951	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	6.166667	-69.266667			7638948	13	0	0	1213	63	12	6	LC	36.0	21.2	26.162739726027397	6.881917808219178							
1956	Gastropoda	Architaenioglossa	Ampullariidae	Pomacea	Pomacea glauca	-2.0	-59.0			7638948	13	0	0	1213	63	12	6	LC	33.9	20.5	24.78087431693989	6.972677595628415							
